,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
270,283,Lindsey Hunter,1610612765,DET,35.0,30,21,9,0.7,11.8,1.2,3.3,0.37,0.4,1.4,0.256,0.1,0.1,0.5,0.3,1.0,1.3,2.1,0.7,0.6,0.0,0.1,1.5,0.4,2.9,0.8,2005,0.57,0.43,0.598,0.368,0.379,0.172,0.023,0.195,0.23,0.462,0.538,0.727,0.273,0.541,0.459,0.3,0.6,0.474,0.0,0.1,0.333,0.1,0.1,0.5,0.3,0.7,0.526,0.4,1.2,0.333,3.7,6.8,0.541,74,195,4.9,0.163,0.427,22,29,3,90.38,0.076
271,2669,Linton Johnson,1610612740,NOK,26.0,36,13,23,0.361,14.6,1.7,4.1,0.409,0.4,1.0,0.361,0.5,0.8,0.667,1.1,2.3,3.4,0.4,0.8,0.3,0.3,0.3,1.7,0.7,4.3,-1.3,2005,0.758,0.242,0.627,0.196,0.255,0.052,0.118,0.157,0.431,0.479,0.521,1.0,0.0,0.59,0.41,0.8,1.4,0.558,0.1,0.4,0.308,0.0,0.2,0.2,0.3,0.9,0.3,0.5,1.3,0.386,4.4,7.0,0.629,80,225,-4.2,0.167,0.476,19,26,4,90.33,0.062
272,2437,Lonny Baxter,1610612766,CHA,27.0,41,13,28,0.317,9.8,1.1,2.5,0.433,0.0,0.0,0.0,0.7,0.9,0.8,1.1,1.8,2.9,0.1,0.5,0.3,0.2,0.4,1.4,1.0,2.9,0.5,2005,1.0,0.0,0.763,0.085,0.0,0.119,0.237,0.271,0.678,0.556,0.444,0.0,0.0,0.556,0.444,0.9,1.7,0.536,0.1,0.4,0.231,0.0,0.2,0.2,0.1,0.5,0.235,0.0,0.0,0.0,3.1,5.1,0.602,80,260,2.0,0.158,0.494,21,24,4,92.63,0.075
273,2254,Loren Woods,1610612761,TOR,28.0,27,7,20,0.259,12.0,1.0,2.2,0.475,0.0,0.0,0.0,0.2,0.5,0.429,1.6,2.4,4.1,0.1,0.6,0.3,0.9,0.1,1.8,0.9,2.3,-0.8,2005,0.983,0.017,0.903,0.032,0.0,0.048,0.097,0.177,0.871,0.357,0.643,0.0,0.0,0.357,0.643,0.9,1.4,0.641,0.1,0.3,0.25,0.0,0.3,0.0,0.0,0.2,0.25,0.0,0.0,0.0,4.4,7.0,0.638,86,260,-0.5,0.114,0.476,19,31,2,93.38,0.066
274,953,Lorenzen Wright,1610612763,MEM,30.0,78,47,31,0.603,21.7,2.5,5.2,0.478,0.0,0.0,0.0,0.8,1.5,0.564,1.8,3.2,5.1,0.6,0.9,0.7,0.6,0.6,2.6,1.4,5.8,1.8,2005,0.995,0.005,0.855,0.172,0.0,0.04,0.145,0.194,0.683,0.696,0.304,0.0,0.0,0.696,0.304,1.8,2.9,0.625,0.2,0.6,0.306,0.2,0.8,0.295,0.3,0.9,0.313,0.0,0.1,0.0,6.5,11.7,0.557,83,240,3.9,0.153,0.496,21,25,4,86.88,0.077
275,101150,Lou Williams,1610612755,PHI,19.0,30,14,16,0.467,4.8,0.8,1.7,0.442,0.1,0.3,0.222,0.3,0.4,0.615,0.1,0.5,0.6,0.3,0.4,0.2,0.0,0.3,0.4,0.3,1.9,-0.8,2005,0.827,0.173,0.75,0.214,0.107,0.357,0.143,0.339,0.536,0.429,0.571,1.0,0.0,0.478,0.522,0.5,0.9,0.556,0.0,0.1,0.0,0.0,0.1,0.0,0.3,0.5,0.545,0.0,0.4,0.125,1.4,2.1,0.656,73,175,-6.5,0.234,0.485,19,23,4,90.35,0.061
276,2739,Luke Jackson,1610612739,CLE,24.0,36,19,17,0.528,8.8,0.8,2.4,0.341,0.3,1.0,0.333,0.7,0.9,0.788,0.4,0.7,1.1,0.7,0.9,0.3,0.1,0.1,0.8,0.7,2.7,-0.7,2005,0.576,0.424,0.354,0.125,0.375,0.104,0.271,0.135,0.229,0.412,0.588,0.917,0.083,0.621,0.379,0.3,0.6,0.455,0.0,0.2,0.167,0.0,0.2,0.0,0.2,0.4,0.385,0.3,1.0,0.323,3.0,4.8,0.628,79,215,-6.0,0.182,0.482,21,24,3,93.42,0.047
277,2557,Luke Ridnour,1610612760,SEA,25.0,79,34,45,0.43,33.2,4.2,10.1,0.418,0.5,1.9,0.289,2.5,2.9,0.877,0.6,2.4,3.0,7.0,2.1,1.6,0.3,0.5,2.3,2.5,11.5,-2.7,2005,0.814,0.186,0.64,0.382,0.142,0.177,0.219,0.159,0.257,0.34,0.66,0.651,0.349,0.38,0.62,1.1,2.4,0.452,0.4,0.9,0.486,0.3,0.9,0.348,1.3,2.9,0.446,0.9,2.2,0.386,12.9,20.8,0.619,73,167,-5.2,0.18,0.506,17,22,1,95.26,0.102
278,101195,Luke Schenscher,1610612741,CHI,24.0,20,11,9,0.55,7.4,0.8,1.3,0.615,0.0,0.0,0.0,0.2,0.7,0.308,0.4,1.1,1.5,0.4,0.3,0.1,0.2,0.2,1.1,0.5,1.8,0.5,2005,1.0,0.0,0.889,0.056,0.0,0.111,0.111,0.111,0.833,0.688,0.313,0.0,0.0,0.688,0.313,0.6,0.7,0.786,0.3,0.6,0.444,0.0,0.1,0.0,0.1,0.1,0.5,0.0,0.0,0.0,2.0,3.9,0.519,85,265,0.0,0.111,0.567,22,21,3,95.13,0.063
279,2575,Luke Walton,1610612747,LAL,26.0,69,38,31,0.551,19.3,2.0,4.8,0.412,0.3,0.8,0.327,0.8,1.1,0.75,1.3,2.3,3.6,2.3,1.1,0.6,0.2,0.3,1.7,1.3,5.0,0.9,2005,0.832,0.168,0.678,0.296,0.157,0.072,0.165,0.125,0.383,0.538,0.462,1.0,0.0,0.6,0.4,0.6,1.3,0.467,0.3,0.6,0.465,0.2,0.6,0.325,0.5,1.0,0.477,0.3,1.1,0.319,6.3,10.3,0.614,80,232,3.3,0.152,0.477,19,29,3,92.62,0.086
280,2736,Luol Deng,1610612741,CHI,21.0,78,39,39,0.5,33.4,5.7,12.2,0.463,0.3,1.0,0.269,2.7,3.5,0.75,1.6,5.0,6.6,1.9,1.3,0.9,0.6,0.9,1.6,2.7,14.3,1.4,2005,0.918,0.082,0.757,0.275,0.057,0.156,0.186,0.191,0.482,0.691,0.309,1.0,0.0,0.706,0.294,2.9,4.7,0.61,0.4,1.0,0.405,0.4,1.0,0.37,1.3,3.4,0.374,0.7,1.9,0.377,9.3,17.3,0.539,81,220,2.5,0.204,0.517,22,21,3,96.06,0.125
281,101129,Luther Head,1610612745,HOU,23.0,80,32,48,0.4,28.9,3.2,7.9,0.403,1.4,3.9,0.361,1.1,1.5,0.699,0.4,2.9,3.3,2.7,1.5,1.1,0.1,0.5,2.1,1.2,8.8,-0.5,2005,0.503,0.497,0.399,0.13,0.479,0.124,0.122,0.216,0.269,0.39,0.61,0.814,0.186,0.579,0.421,1.1,1.9,0.556,0.1,0.4,0.355,0.1,0.3,0.28,0.3,0.9,0.37,1.1,3.0,0.386,6.8,12.5,0.546,75,185,-0.8,0.167,0.517,19,29,2,89.88,0.087
282,2573,Maciej Lampe,1610612745,HOU,21.0,6,1,5,0.167,4.6,0.3,1.8,0.182,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.8,1.5,0.3,0.5,0.0,0.0,0.2,0.3,0.3,0.7,-0.5,2005,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.5,0.667,0.0,1.3,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.7,1.8,0.364,83,275,-16.8,0.24,0.168,19,29,2,88.81,-0.041
283,2124,Malik Allen,1610612741,CHI,28.0,54,28,26,0.519,13.0,2.2,4.6,0.49,0.0,0.0,1.0,0.4,0.7,0.605,0.8,1.8,2.6,0.4,0.6,0.3,0.3,0.3,1.7,1.0,4.9,0.9,2005,0.996,0.004,0.902,0.511,0.011,0.023,0.086,0.158,0.391,0.725,0.275,0.0,1.0,0.719,0.281,0.4,0.9,0.451,0.5,0.9,0.512,0.6,1.2,0.51,0.8,1.6,0.517,0.1,0.3,0.353,3.6,5.9,0.601,82,255,2.3,0.186,0.504,22,21,3,98.1,0.074
284,990,Malik Rose,1610612752,NYK,31.0,72,20,52,0.278,15.5,1.5,3.9,0.374,0.0,0.0,1.0,1.5,1.9,0.781,1.2,2.4,3.6,0.9,1.1,0.6,0.2,0.5,2.0,1.7,4.4,-3.9,2005,0.996,0.004,0.654,0.195,0.009,0.035,0.336,0.167,0.459,0.683,0.317,1.0,0.0,0.686,0.314,0.9,1.9,0.479,0.1,0.3,0.238,0.1,0.5,0.206,0.3,1.1,0.291,0.0,0.1,0.333,5.1,8.0,0.636,79,255,-12.9,0.17,0.466,17,29,3,94.22,0.064
285,1938,Manu Ginobili,1610612759,SAS,28.0,65,51,14,0.785,27.9,4.8,10.3,0.462,1.3,3.3,0.382,4.3,5.5,0.778,0.6,2.9,3.5,3.6,1.9,1.6,0.4,0.5,2.4,4.8,15.1,6.3,2005,0.676,0.324,0.461,0.08,0.254,0.105,0.285,0.176,0.381,0.363,0.637,0.819,0.181,0.485,0.515,2.4,4.2,0.562,0.5,1.2,0.413,0.2,0.5,0.382,0.4,1.0,0.403,0.9,2.3,0.385,9.1,17.0,0.533,78,205,12.1,0.245,0.593,16,20,2,92.0,0.148
286,1531,Marc Jackson,1610612740,NOK,31.0,64,28,36,0.438,16.0,2.7,5.8,0.472,0.0,0.0,0.5,1.0,1.3,0.805,1.3,2.0,3.4,0.7,1.0,0.2,0.1,0.4,2.0,1.4,6.5,-2.2,2005,0.995,0.005,0.834,0.395,0.007,0.051,0.159,0.133,0.439,0.566,0.434,1.0,0.0,0.569,0.431,1.1,2.0,0.568,0.3,0.7,0.5,0.3,0.8,0.36,0.9,2.0,0.432,0.2,0.5,0.367,5.0,7.7,0.654,82,253,-7.4,0.213,0.512,19,26,4,90.68,0.079
287,2556,Marcus Banks,1610612750,MIN,24.0,58,20,38,0.345,25.8,3.8,8.1,0.468,0.4,1.1,0.349,2.0,2.5,0.803,0.4,1.9,2.3,3.8,2.1,0.9,0.2,0.5,2.8,2.3,10.0,-2.0,2005,0.865,0.135,0.682,0.304,0.114,0.192,0.204,0.194,0.377,0.345,0.655,0.545,0.455,0.365,0.635,1.8,3.0,0.59,0.1,0.1,0.5,0.1,0.3,0.267,0.8,1.9,0.414,0.8,2.1,0.39,8.4,15.3,0.551,74,200,-4.3,0.202,0.543,17,29,2,93.95,0.094
288,948,Marcus Camby,1610612743,DEN,32.0,56,29,27,0.518,33.2,5.4,11.6,0.465,0.0,0.2,0.091,2.0,2.8,0.712,2.4,9.6,11.9,2.1,1.6,1.4,3.3,0.3,2.8,2.6,12.8,0.6,2005,0.983,0.017,0.841,0.363,0.004,0.124,0.155,0.141,0.478,0.721,0.279,1.0,0.0,0.722,0.278,2.7,4.3,0.635,0.3,0.7,0.366,0.3,0.8,0.362,1.5,4.0,0.364,0.6,1.6,0.382,11.4,19.8,0.577,83,230,2.1,0.191,0.499,16,20,1,98.48,0.153
289,2033,Marcus Fizer,1610612740,NOK,27.0,3,0,3,0.0,13.0,3.0,5.7,0.529,0.3,0.3,1.0,0.3,0.7,0.5,0.3,2.0,2.3,0.3,0.7,0.0,0.0,0.3,1.7,0.3,6.7,-4.0,2005,0.941,0.059,0.8,0.6,0.15,0.0,0.05,0.1,0.2,0.375,0.625,1.0,0.0,0.444,0.556,0.3,0.3,1.0,1.0,1.7,0.6,0.5,1.0,0.5,1.0,2.7,0.375,0.3,0.3,1.0,2.3,4.0,0.583,80,260,-19.4,0.243,0.559,19,26,4,89.79,0.087
290,2435,Mario Kasun,1610612753,ORL,26.0,28,8,20,0.286,7.6,1.1,2.5,0.449,0.0,0.0,0.0,0.6,0.8,0.783,0.9,1.3,2.1,0.1,0.5,0.1,0.1,0.3,2.5,0.6,2.9,-0.6,2005,1.0,0.0,0.775,0.05,0.0,0.025,0.225,0.15,0.725,0.613,0.387,0.0,0.0,0.613,0.387,1.0,2.0,0.509,0.0,0.4,0.0,0.1,0.2,0.25,0.0,0.0,1.0,0.0,0.0,0.0,2.8,4.6,0.592,85,260,-4.3,0.199,0.506,21,28,4,92.0,0.012
291,1548,Mark Blount,1610612750,MIN,30.0,81,28,53,0.346,27.6,4.6,9.1,0.508,0.0,0.0,0.0,2.1,2.7,0.757,1.2,3.3,4.5,1.2,2.4,0.5,0.9,0.6,3.1,2.6,11.3,-2.0,2005,1.0,0.0,0.816,0.346,0.0,0.048,0.184,0.138,0.47,0.74,0.26,0.0,0.0,0.74,0.26,2.0,3.3,0.624,0.6,1.4,0.454,0.5,1.3,0.376,1.3,2.8,0.463,0.1,0.3,0.5,9.6,16.6,0.58,84,250,-3.6,0.213,0.549,17,29,2,94.19,0.077
292,2058,Mark Madsen,1610612750,MIN,30.0,62,27,35,0.435,10.9,0.4,1.1,0.409,0.0,0.1,0.0,0.3,0.8,0.426,0.8,1.5,2.3,0.2,0.4,0.4,0.3,0.2,1.8,1.0,1.2,-0.4,2005,0.894,0.106,0.73,0.027,0.0,0.081,0.27,0.108,0.703,0.667,0.333,0.0,0.0,0.667,0.333,0.3,0.6,0.525,0.1,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3.0,5.2,0.577,81,236,-2.5,0.077,0.427,17,29,2,90.35,0.015
293,2060,Marko Jaric,1610612750,MIN,27.0,75,31,44,0.413,28.0,3.0,7.5,0.399,0.5,1.8,0.301,1.3,1.8,0.688,0.8,2.3,3.1,3.9,1.7,1.4,0.3,0.5,2.5,1.9,7.8,0.6,2005,0.765,0.235,0.634,0.259,0.204,0.135,0.162,0.196,0.375,0.419,0.581,0.9,0.1,0.504,0.496,1.3,2.6,0.505,0.1,0.2,0.5,0.1,0.4,0.296,0.5,1.4,0.333,0.8,2.2,0.361,9.8,17.3,0.565,79,217,0.8,0.172,0.468,17,29,2,90.41,0.082
294,2605,Marquis Daniels,1610612742,DAL,25.0,62,43,19,0.694,28.5,4.0,8.3,0.48,0.1,0.3,0.211,2.2,3.0,0.754,1.3,2.3,3.6,2.8,1.6,1.1,0.2,0.6,2.3,2.5,10.2,2.6,2005,0.963,0.037,0.763,0.161,0.019,0.162,0.218,0.18,0.603,0.368,0.632,0.75,0.25,0.374,0.626,2.2,3.9,0.571,0.7,1.8,0.404,0.5,1.1,0.418,0.4,1.0,0.39,0.2,0.4,0.407,8.4,15.5,0.542,78,200,5.8,0.184,0.535,19,20,3,89.88,0.1
295,101110,Martell Webster,1610612757,POR,19.0,61,11,50,0.18,17.5,2.3,5.7,0.399,1.1,3.0,0.357,1.0,1.2,0.859,0.5,1.7,2.1,0.6,0.7,0.3,0.2,0.2,1.5,1.0,6.6,-4.1,2005,0.477,0.523,0.366,0.158,0.483,0.136,0.151,0.208,0.208,0.514,0.486,0.923,0.077,0.705,0.295,0.6,1.1,0.569,0.1,0.2,0.455,0.1,0.1,0.5,0.3,0.8,0.426,1.1,3.1,0.343,6.2,10.7,0.578,79,210,-14.6,0.183,0.533,18,29,1,91.23,0.07
296,101149,Martynas Andriuskevicius,1610612739,CLE,20.0,6,1,5,0.167,1.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.7,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,1.8,2005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,86,240,37.1,0.042,0.0,21,24,3,102.39,0.152
297,101107,Marvin Williams,1610612737,ATL,20.0,79,25,54,0.316,24.7,3.0,6.7,0.443,0.2,0.7,0.245,2.4,3.2,0.747,1.5,3.3,4.8,0.8,1.1,0.6,0.3,0.7,2.9,2.3,8.5,-1.1,2005,0.9,0.1,0.661,0.268,0.058,0.113,0.281,0.161,0.393,0.725,0.275,0.923,0.077,0.736,0.264,1.6,2.8,0.58,0.0,0.2,0.158,0.1,0.3,0.318,0.6,1.8,0.357,0.5,1.3,0.414,9.2,15.7,0.589,81,230,-2.0,0.166,0.523,21,27,3,94.8,0.075
298,2043,Mateen Cleaves,1610612760,SEA,28.0,27,10,17,0.37,8.5,0.9,2.6,0.352,0.1,0.6,0.25,0.7,0.9,0.792,0.1,0.4,0.5,1.6,0.5,0.1,0.1,0.1,1.1,0.6,2.7,-1.4,2005,0.775,0.225,0.575,0.301,0.164,0.055,0.26,0.137,0.274,0.381,0.619,1.0,0.0,0.48,0.52,0.3,0.9,0.391,0.0,0.2,0.25,0.0,0.1,0.0,0.4,1.0,0.417,0.1,0.3,0.286,2.7,4.4,0.608,74,210,-10.0,0.186,0.448,17,22,1,93.55,0.054
299,2440,Matt Barnes,1610612755,PHI,26.0,56,24,32,0.429,11.3,1.3,2.5,0.5,0.1,0.3,0.2,0.6,0.8,0.681,0.9,1.3,2.2,0.5,0.5,0.4,0.1,0.3,1.8,0.6,3.1,-0.1,2005,0.893,0.107,0.766,0.137,0.051,0.137,0.183,0.171,0.629,0.701,0.299,1.0,0.0,0.714,0.286,0.9,1.4,0.605,0.1,0.3,0.333,0.0,0.1,0.5,0.2,0.3,0.563,0.1,0.4,0.2,3.4,5.8,0.59,79,225,0.7,0.135,0.545,19,23,4,95.1,0.06
300,2588,Matt Bonner,1610612761,TOR,26.0,78,26,52,0.333,21.9,2.7,6.0,0.448,1.3,3.1,0.42,0.8,1.0,0.829,1.1,2.5,3.6,0.7,0.4,0.6,0.4,0.2,2.8,1.1,7.5,-1.4,2005,0.48,0.52,0.367,0.196,0.525,0.062,0.108,0.132,0.172,0.636,0.364,1.0,0.0,0.813,0.187,0.5,0.8,0.563,0.2,0.4,0.429,0.2,0.4,0.406,0.3,0.8,0.407,1.0,2.2,0.44,7.5,12.0,0.626,82,240,-3.8,0.146,0.582,19,31,2,92.62,0.076
301,2679,Matt Carroll,1610612766,CHA,25.0,78,24,54,0.308,16.4,2.5,6.1,0.403,0.9,2.4,0.389,1.8,2.2,0.821,0.4,1.6,2.0,0.4,0.6,0.6,0.1,0.4,1.5,1.4,7.6,-0.4,2005,0.611,0.389,0.404,0.226,0.364,0.163,0.232,0.227,0.178,0.6,0.4,0.972,0.028,0.74,0.26,0.5,1.1,0.451,0.1,0.4,0.393,0.2,0.4,0.444,0.4,1.3,0.351,1.0,2.4,0.414,5.9,9.7,0.608,78,212,-2.9,0.206,0.54,21,24,4,96.87,0.086
302,1723,Matt Harpring,1610612762,UTA,30.0,71,35,36,0.493,27.4,4.5,9.5,0.475,0.2,0.5,0.359,3.2,4.4,0.725,2.2,3.0,5.2,1.4,1.5,0.8,0.2,0.8,2.8,3.7,12.5,-1.4,2005,0.942,0.058,0.696,0.233,0.047,0.099,0.256,0.162,0.463,0.795,0.205,1.0,0.0,0.804,0.196,2.4,4.0,0.599,0.2,0.5,0.417,0.4,0.9,0.397,1.2,3.2,0.366,0.4,0.9,0.438,7.9,13.9,0.571,79,231,-3.6,0.218,0.542,21,23,2,91.54,0.105
303,101190,Matt Walsh,1610612748,MIA,23.0,2,2,0,1.0,1.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,-6.5,2005,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,0.8,78,220,-140.5,0.324,0.532,16,26,3,128.25,-0.095
304,2230,Maurice Evans,1610612765,DET,27.0,80,64,16,0.8,14.2,1.9,4.3,0.452,0.5,1.5,0.371,0.7,0.8,0.8,1.0,1.1,2.0,0.8,0.5,0.5,0.2,0.1,1.5,0.6,5.0,0.2,2005,0.66,0.34,0.551,0.169,0.32,0.191,0.129,0.179,0.382,0.658,0.342,0.977,0.023,0.747,0.253,0.9,1.4,0.64,0.1,0.2,0.4,0.2,0.4,0.375,0.2,0.7,0.315,0.5,1.3,0.369,5.0,8.7,0.577,77,220,2.6,0.166,0.545,22,29,3,90.24,0.082
305,1508,Maurice Taylor,1610612752,NYK,29.0,67,17,50,0.254,18.0,2.7,5.8,0.468,0.0,0.0,0.0,0.9,1.2,0.699,1.0,2.4,3.4,0.8,1.5,0.3,0.2,0.4,2.6,1.7,6.3,-2.1,2005,0.997,0.003,0.863,0.327,0.0,0.024,0.137,0.118,0.536,0.489,0.511,0.0,0.0,0.489,0.511,1.2,2.0,0.597,0.5,1.2,0.456,0.4,0.9,0.441,0.3,1.3,0.25,0.3,0.5,0.594,5.7,9.3,0.615,81,265,-6.1,0.202,0.496,17,29,3,92.55,0.054
306,2246,Mehmet Okur,1610612762,UTA,27.0,82,41,41,0.5,35.9,6.3,13.8,0.46,1.0,2.9,0.342,4.3,5.5,0.78,2.6,6.5,9.1,2.4,2.0,0.5,0.9,0.8,3.5,4.2,18.0,-1.4,2005,0.793,0.207,0.596,0.268,0.163,0.05,0.24,0.142,0.329,0.636,0.364,0.938,0.063,0.682,0.318,2.2,3.7,0.596,0.6,1.7,0.333,0.6,1.3,0.486,1.0,2.3,0.421,1.5,3.5,0.439,10.6,18.5,0.574,83,249,-2.7,0.236,0.554,21,23,2,90.2,0.144
307,2408,Melvin Ely,1610612766,CHA,28.0,57,20,37,0.351,23.7,3.8,7.5,0.508,0.0,0.0,0.0,2.2,3.4,0.667,1.6,3.2,4.9,1.3,1.8,0.5,0.8,0.5,2.8,3.5,9.8,-1.3,2005,0.995,0.005,0.771,0.1,0.0,0.02,0.229,0.145,0.671,0.481,0.519,0.0,0.0,0.481,0.519,1.8,3.1,0.568,1.8,3.7,0.498,0.1,0.3,0.389,0.1,0.3,0.211,0.0,0.0,1.0,8.2,13.6,0.6,82,261,-3.6,0.205,0.55,21,24,4,94.08,0.094
308,2684,Melvin Sanders,1610612759,SAS,25.0,16,14,2,0.875,7.1,1.0,2.1,0.485,0.1,0.2,0.667,0.4,0.6,0.7,0.3,1.2,1.4,0.2,0.5,0.3,0.0,0.1,1.3,0.6,2.6,-1.2,2005,0.909,0.091,0.683,0.439,0.146,0.195,0.171,0.268,0.244,0.929,0.071,1.0,0.0,0.938,0.063,0.3,0.6,0.4,0.1,0.3,0.5,0.5,0.5,1.0,0.2,0.8,0.3,0.1,0.2,0.5,2.6,4.5,0.583,77,210,-2.8,0.191,0.548,16,20,2,91.34,0.077
309,1897,Metta World Peace,1610612758,SAC,26.0,56,36,20,0.643,39.4,6.3,15.5,0.404,1.4,4.5,0.308,3.7,5.4,0.675,1.3,3.8,5.1,3.6,2.3,2.2,0.7,1.1,2.9,4.8,17.6,6.2,2005,0.708,0.292,0.553,0.183,0.238,0.097,0.209,0.163,0.37,0.371,0.629,0.654,0.346,0.434,0.566,2.8,4.9,0.575,0.4,1.1,0.367,0.4,1.1,0.333,0.7,2.2,0.301,1.6,4.4,0.357,11.8,20.3,0.581,79,260,8.2,0.236,0.491,18,26,3,93.28,0.096
310,2214,Michael Bradley,1610612755,PHI,27.0,46,24,22,0.522,8.0,0.7,1.7,0.405,0.0,0.1,0.2,0.0,0.1,0.667,0.9,1.5,2.3,0.4,0.4,0.1,0.2,0.1,0.8,0.2,1.5,-1.2,2005,0.937,0.063,0.925,0.119,0.045,0.06,0.03,0.149,0.806,0.677,0.323,1.0,0.0,0.688,0.313,0.4,0.8,0.571,0.1,0.3,0.417,0.1,0.3,0.3,0.1,0.4,0.188,0.0,0.1,0.0,2.5,4.2,0.604,82,245,-8.1,0.126,0.417,19,23,4,91.01,0.071
311,1720,Michael Doleac,1610612748,MIA,29.0,31,19,12,0.613,12.0,1.2,2.8,0.42,0.0,0.0,0.0,0.8,1.0,0.8,0.7,2.0,2.7,0.3,0.5,0.3,0.2,0.2,1.5,0.8,3.2,-3.3,2005,1.0,0.0,0.755,0.49,0.0,0.041,0.245,0.092,0.265,0.757,0.243,0.0,0.0,0.757,0.243,0.3,0.7,0.391,0.2,0.5,0.462,0.1,0.3,0.429,0.6,1.4,0.439,0.0,0.1,0.25,4.0,6.1,0.658,83,262,-10.6,0.146,0.484,16,26,3,92.83,0.073
312,714,Michael Finley,1610612759,SAS,33.0,77,59,18,0.766,26.5,3.7,9.0,0.412,1.4,3.6,0.394,1.3,1.5,0.852,0.4,2.8,3.2,1.5,0.8,0.5,0.1,0.2,1.3,1.0,10.1,3.0,2005,0.599,0.401,0.451,0.295,0.423,0.079,0.126,0.15,0.156,0.682,0.318,0.973,0.027,0.794,0.206,0.6,0.9,0.653,0.1,0.4,0.286,0.4,0.8,0.45,0.9,2.6,0.345,1.4,3.3,0.424,8.8,16.1,0.547,79,225,6.3,0.19,0.523,16,20,2,90.55,0.098
313,1709,Michael Olowokandi,1610612738,BOS,31.0,48,20,28,0.417,19.1,2.2,5.0,0.446,0.0,0.0,0.0,0.5,1.0,0.511,1.0,3.5,4.6,0.5,1.1,0.5,0.7,0.3,2.5,1.2,5.0,-1.9,2005,1.0,0.0,0.899,0.244,0.0,0.034,0.101,0.139,0.655,0.626,0.374,0.0,0.0,0.626,0.374,0.9,1.6,0.57,1.0,2.2,0.455,0.3,1.2,0.269,0.0,0.2,0.25,0.0,0.0,0.0,6.3,11.3,0.559,84,270,-4.9,0.172,0.456,18,30,3,88.67,0.063
314,2072,Michael Redd,1610612749,MIL,26.0,80,39,41,0.488,39.1,8.5,19.0,0.45,2.0,5.2,0.395,6.3,7.1,0.877,1.0,3.3,4.3,2.9,2.1,1.2,0.1,1.1,2.0,5.4,25.4,1.0,2005,0.728,0.272,0.512,0.216,0.241,0.126,0.247,0.181,0.296,0.503,0.497,0.853,0.147,0.587,0.413,3.1,5.5,0.562,0.5,1.1,0.419,0.9,2.1,0.424,1.6,4.0,0.397,1.5,3.6,0.412,13.8,22.8,0.605,78,215,0.3,0.281,0.574,22,24,4,94.13,0.138
