,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
223,715,John Coker,1610612744,GSW,29.0,6,2,4,0.333,5.3,0.2,1.3,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.8,0.3,0.3,0.2,0.0,0.0,0.7,0.0,0.3,0.3,2000,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.3,0.5,0.5,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2.0,3.0,0.667,, ,-0.1,0.137,0.125,20,27,4,94.54,-0.042
224,180,John Crotty,1610612762,UTA,31.0,31,22,9,0.71,8.5,0.7,2.1,0.338,0.1,0.2,0.571,0.5,0.6,0.895,0.4,0.5,0.9,1.1,0.6,0.2,0.0,0.2,1.1,0.0,2.1,0.2,2000,0.892,0.108,0.554,0.123,0.185,0.262,0.262,0.2,0.431,0.556,0.444,1.0,0.0,0.636,0.364,0.5,1.0,0.467,0.0,0.2,0.0,0.0,0.1,0.333,0.1,0.4,0.3,0.1,0.6,0.25,1.8,2.9,0.615,74.0,194,0.7,0.159,0.443,18,21,4,91.28,0.042
225,317,John Starks,1610612762,UTA,35.0,75,49,26,0.653,28.3,3.6,9.1,0.398,0.9,2.4,0.352,1.2,1.5,0.802,0.4,1.7,2.1,2.4,1.3,1.0,0.1,0.4,2.9,0.0,9.3,2.2,2000,0.735,0.265,0.598,0.381,0.275,0.172,0.127,0.2,0.217,0.818,0.182,0.953,0.047,0.85,0.15,0.9,1.7,0.539,0.1,0.5,0.194,0.1,0.4,0.226,0.9,2.3,0.364,1.5,3.7,0.41,8.0,13.4,0.599,77.0,190,3.8,0.181,0.476,18,21,4,92.47,0.051
226,304,John Stockton,1610612762,UTA,39.0,82,53,29,0.646,29.2,4.0,7.9,0.504,0.7,1.6,0.462,2.8,3.4,0.817,0.7,2.1,2.8,8.7,2.5,1.6,0.3,0.4,2.4,0.0,11.5,6.8,2000,0.797,0.203,0.566,0.218,0.194,0.131,0.24,0.16,0.347,0.419,0.581,0.787,0.213,0.488,0.512,1.8,2.9,0.605,0.1,0.5,0.293,0.3,0.7,0.367,0.8,1.7,0.478,0.8,1.5,0.54,7.8,13.0,0.599,73.0,175,11.4,0.186,0.61,18,21,4,93.42,0.161
227,961,John Wallace,1610612765,DET,27.0,40,13,27,0.325,13.2,2.5,5.9,0.424,0.1,0.4,0.133,0.9,1.1,0.778,0.6,1.5,2.1,0.6,0.9,0.3,0.4,0.3,1.8,0.0,5.9,-2.3,2000,0.936,0.064,0.827,0.464,0.025,0.131,0.148,0.165,0.363,0.51,0.49,1.0,0.0,0.52,0.48,0.7,1.3,0.569,0.2,0.6,0.364,0.5,1.5,0.351,1.0,2.2,0.442,0.1,0.2,0.444,4.2,8.0,0.531,81.0,225,-8.8,0.234,0.463,19,21,4,98.74,0.065
228,271,Johnny Newman,1610612751,NJN,37.0,82,26,56,0.317,25.0,3.5,8.5,0.419,0.7,2.1,0.335,3.1,3.6,0.855,0.4,1.7,2.1,1.4,1.3,0.8,0.1,0.8,2.8,0.0,10.9,-3.9,2000,0.747,0.253,0.518,0.227,0.198,0.077,0.284,0.202,0.292,0.496,0.504,0.915,0.085,0.581,0.419,1.4,2.6,0.54,0.2,0.6,0.271,0.3,0.8,0.369,0.7,1.8,0.409,0.7,1.9,0.382,8.0,13.4,0.599,79.0,210,-8.6,0.208,0.542,19,21,2,93.73,0.077
229,468,Jon Barry,1610612758,SAC,31.0,62,42,20,0.677,16.3,1.7,4.1,0.404,0.7,2.1,0.348,1.0,1.2,0.877,0.3,1.3,1.5,2.1,0.9,0.5,0.1,0.1,1.1,0.0,5.1,1.3,2000,0.482,0.518,0.361,0.158,0.437,0.272,0.203,0.168,0.203,0.667,0.333,0.717,0.283,0.689,0.311,0.4,0.7,0.543,0.1,0.2,0.6,0.1,0.3,0.467,0.2,0.5,0.367,0.5,1.5,0.322,4.7,8.3,0.564,77.0,210,4.7,0.151,0.55,18,30,3,95.42,0.095
230,1886,Jonathan Bender,1610612754,IND,20.0,59,27,32,0.458,9.7,1.1,3.2,0.355,0.2,0.7,0.268,0.8,1.2,0.735,0.2,1.0,1.3,0.5,0.7,0.1,0.5,0.2,1.2,0.0,3.3,-1.6,2000,0.78,0.22,0.57,0.311,0.171,0.166,0.259,0.14,0.259,0.709,0.291,1.0,0.0,0.758,0.242,0.4,0.8,0.5,0.1,0.5,0.136,0.2,0.3,0.615,0.3,0.9,0.286,0.3,0.7,0.395,2.7,5.4,0.498,83.0,198,-8.4,0.203,0.447,21,31,4,95.56,0.041
231,2143,Juan Sanchez,1610612755,PHI,24.0,29,17,12,0.586,5.1,0.3,1.0,0.321,0.0,0.0,0.0,0.1,0.1,1.0,0.1,0.4,0.5,1.4,0.2,0.4,0.0,0.0,0.7,0.0,0.7,-0.3,2000,0.964,0.036,0.9,0.6,0.0,0.2,0.1,0.2,0.3,0.778,0.222,0.0,0.0,0.778,0.222,0.1,0.1,0.75,0.0,0.2,0.0,0.0,0.3,0.143,0.2,0.5,0.455,0.0,0.0,0.0,1.6,2.4,0.657,, ,-1.4,0.107,0.346,22,29,5,95.76,0.085
232,146,Jud Buechler,1610612765,DET,33.0,57,23,34,0.404,12.9,1.3,2.9,0.46,0.6,1.4,0.416,0.2,0.2,0.75,0.4,1.3,1.6,0.7,0.4,0.4,0.2,0.1,1.5,0.0,3.4,0.0,2000,0.528,0.472,0.45,0.251,0.503,0.209,0.047,0.199,0.199,0.814,0.186,0.969,0.031,0.88,0.12,0.3,0.5,0.613,0.0,0.1,0.0,0.1,0.1,1.0,0.2,0.5,0.414,0.6,1.3,0.472,3.8,7.0,0.549,78.0,228,0.0,0.114,0.568,19,21,4,97.17,0.068
233,1908,Jumaine Jones,1610612755,PHI,22.0,65,43,22,0.662,13.3,1.9,4.2,0.444,0.3,0.9,0.333,0.6,0.8,0.755,1.0,1.9,2.9,0.5,0.6,0.5,0.2,0.3,1.0,0.0,4.7,-0.4,2000,0.782,0.218,0.671,0.322,0.197,0.188,0.132,0.181,0.349,0.775,0.225,0.95,0.05,0.803,0.197,0.8,1.3,0.646,0.0,0.2,0.071,0.1,0.4,0.346,0.6,1.3,0.439,0.3,0.7,0.432,3.7,6.1,0.612,80.0,218,-0.7,0.173,0.51,22,29,5,92.61,0.102
234,436,Juwan Howard,1610612742,DAL,28.0,81,32,49,0.395,36.7,7.2,15.0,0.479,0.0,0.0,0.0,3.7,4.7,0.773,2.1,5.0,7.1,2.8,3.0,0.9,0.5,1.2,3.6,0.0,18.0,-1.1,2000,0.998,0.002,0.798,0.283,0.0,0.129,0.202,0.184,0.514,0.628,0.372,0.0,0.0,0.628,0.372,2.6,4.7,0.556,2.0,4.6,0.441,1.8,3.9,0.454,0.8,1.7,0.436,0.0,0.0,0.0,12.5,21.3,0.584,81.0,250,-1.4,0.246,0.527,14,23,2,96.06,0.107
235,252,Karl Malone,1610612762,UTA,37.0,81,52,29,0.642,35.7,8.3,16.6,0.498,0.0,0.1,0.4,6.6,8.3,0.793,1.4,6.9,8.3,4.5,3.0,1.1,0.8,1.1,2.7,0.0,23.2,4.7,2000,0.996,0.004,0.711,0.316,0.003,0.115,0.285,0.174,0.395,0.822,0.178,1.0,0.0,0.822,0.178,3.9,6.0,0.652,0.4,1.3,0.33,1.0,2.3,0.426,2.6,6.1,0.423,0.3,0.9,0.397,9.6,16.3,0.588,81.0,256,5.8,0.299,0.572,18,21,4,93.01,0.184
236,1496,Keith Van Horn,1610612751,NJN,25.0,49,16,33,0.327,35.3,6.3,14.4,0.435,1.3,3.5,0.382,3.1,3.8,0.806,1.6,5.5,7.1,1.7,2.1,0.8,0.4,1.3,3.1,0.0,17.0,-1.8,2000,0.76,0.24,0.585,0.178,0.235,0.111,0.181,0.161,0.407,0.613,0.387,0.954,0.046,0.685,0.315,2.3,3.8,0.602,1.0,2.6,0.405,0.7,1.9,0.363,0.7,2.1,0.343,0.9,2.3,0.389,11.7,19.4,0.6,82.0,255,-4.0,0.234,0.526,19,21,2,94.82,0.101
237,1509,Kelvin Cato,1610612745,HOU,26.0,35,19,16,0.543,17.8,1.8,3.2,0.577,0.0,0.0,0.0,1.1,1.6,0.649,1.3,2.7,4.0,0.3,0.7,0.4,0.9,0.2,2.5,0.0,4.7,3.4,2000,1.0,0.0,0.776,0.024,0.0,0.103,0.224,0.152,0.752,0.922,0.078,0.0,0.0,0.922,0.078,1.6,2.1,0.733,0.2,0.6,0.35,0.0,0.3,0.111,0.0,0.2,0.143,0.0,0.0,0.0,4.9,8.4,0.584,83.0,255,8.8,0.12,0.606,19,22,3,91.68,0.076
238,383,Kendall Gill,1610612751,NJN,33.0,31,9,22,0.29,28.7,3.5,10.4,0.331,0.1,0.5,0.286,2.1,2.9,0.722,1.0,3.2,4.2,2.8,1.5,1.5,0.2,0.9,2.1,0.0,9.1,-2.9,2000,0.957,0.043,0.728,0.346,0.042,0.201,0.23,0.297,0.382,0.602,0.398,1.0,0.0,0.617,0.383,1.5,2.8,0.547,0.2,0.8,0.24,0.4,1.4,0.286,0.9,3.7,0.243,0.4,1.6,0.24,9.8,17.0,0.578,77.0,216,-5.4,0.207,0.39,19,21,2,96.07,0.07
239,72,Kenny Anderson,1610612738,BOS,30.0,33,14,19,0.424,25.8,2.7,6.9,0.388,0.3,1.0,0.333,1.8,2.2,0.831,0.5,1.7,2.2,4.1,1.6,1.3,0.1,0.4,1.9,0.0,7.5,-1.4,2000,0.855,0.145,0.626,0.236,0.134,0.207,0.24,0.228,0.39,0.39,0.61,0.818,0.182,0.443,0.557,1.1,2.1,0.5,0.2,0.7,0.261,0.3,1.0,0.344,0.6,1.7,0.375,0.3,0.8,0.333,8.2,14.4,0.565,73.0,168,-3.3,0.164,0.476,18,26,3,95.62,0.082
240,1903,Kenny Thomas,1610612745,HOU,23.0,74,39,35,0.527,24.6,2.8,6.3,0.443,0.3,1.2,0.272,1.2,1.7,0.722,1.6,4.0,5.6,1.0,1.6,0.5,0.6,0.6,2.4,0.0,7.1,2.1,2000,0.802,0.198,0.686,0.083,0.142,0.074,0.172,0.129,0.602,0.575,0.425,1.0,0.0,0.626,0.374,1.8,3.1,0.599,0.3,0.9,0.364,0.1,0.3,0.318,0.1,0.5,0.263,0.3,0.8,0.339,7.8,12.8,0.608,80.0,260,3.6,0.162,0.507,19,22,3,92.39,0.076
241,2030,Kenyon Martin,1610612751,NJN,23.0,68,22,46,0.324,33.4,5.1,11.4,0.445,0.0,0.2,0.091,1.8,2.8,0.63,2.0,5.4,7.4,1.9,2.0,1.1,1.7,0.5,4.1,0.0,12.0,-4.3,2000,0.986,0.014,0.848,0.346,0.004,0.106,0.149,0.163,0.501,0.696,0.304,1.0,0.0,0.697,0.303,2.2,3.3,0.677,0.9,2.1,0.417,0.5,2.0,0.269,1.2,3.3,0.36,0.3,0.7,0.38,10.4,18.0,0.577,81.0,230,-6.4,0.2,0.472,19,21,2,94.75,0.084
242,1721,Keon Clark,1610612761,TOR,26.0,81,48,33,0.593,21.2,3.1,6.4,0.48,0.0,0.0,0.0,1.8,3.0,0.592,1.7,3.7,5.4,0.9,1.1,0.4,1.9,0.7,3.0,0.0,7.9,-0.1,2000,0.998,0.002,0.778,0.094,0.0,0.175,0.222,0.148,0.684,0.655,0.345,0.0,0.0,0.655,0.345,2.3,3.7,0.621,0.4,1.2,0.333,0.2,0.8,0.266,0.2,0.7,0.232,0.0,0.0,0.0,6.2,11.2,0.556,83.0,221,1.4,0.185,0.512,20,26,3,95.35,0.089
243,236,Kevin Edwards,1610612763,VAN,35.0,46,13,33,0.283,13.8,1.2,3.7,0.329,0.1,0.4,0.263,0.9,1.2,0.811,0.5,1.3,1.8,1.1,0.8,0.6,0.2,0.3,1.0,0.0,3.5,-0.8,2000,0.888,0.112,0.638,0.45,0.094,0.175,0.269,0.238,0.188,0.765,0.235,1.0,0.0,0.786,0.214,0.2,0.7,0.324,0.0,0.3,0.154,0.1,0.4,0.286,0.5,1.5,0.338,0.4,0.8,0.459,5.1,8.0,0.633,75.0,210,-3.2,0.162,0.414,16,21,2,95.7,0.055
244,708,Kevin Garnett,1610612750,MIN,25.0,81,47,34,0.58,39.5,8.7,18.2,0.477,0.2,0.8,0.288,4.4,5.8,0.764,2.7,8.7,11.4,5.0,2.8,1.4,1.8,0.5,2.5,0.0,22.0,2.5,2000,0.955,0.045,0.768,0.326,0.032,0.077,0.2,0.145,0.442,0.638,0.362,0.895,0.105,0.645,0.355,3.2,5.1,0.637,1.6,3.9,0.421,1.2,2.9,0.41,2.0,4.4,0.456,0.4,1.5,0.297,13.1,22.5,0.58,83.0,220,3.7,0.271,0.531,17,20,2,94.09,0.174
245,1563,Kevin Ollie,1610612755,PHI,28.0,70,41,29,0.586,13.2,1.1,2.7,0.396,0.0,0.0,0.333,0.9,1.3,0.708,0.2,1.1,1.4,2.1,0.7,0.4,0.0,0.1,1.2,0.0,3.1,-0.4,2000,0.984,0.016,0.694,0.37,0.014,0.199,0.292,0.181,0.324,0.627,0.373,0.0,1.0,0.618,0.382,0.4,0.8,0.482,0.1,0.4,0.16,0.2,0.6,0.378,0.4,1.0,0.426,0.1,0.2,0.4,3.8,6.2,0.617,74.0,195,1.1,0.142,0.467,22,29,5,90.4,0.081
246,788,Kevin Willis,1610612743,DEN,38.0,78,35,43,0.449,23.4,3.9,8.8,0.441,0.0,0.1,0.167,1.4,1.9,0.769,2.3,4.6,6.8,0.6,1.1,0.7,0.7,0.6,2.8,0.0,9.3,-3.3,2000,0.991,0.009,0.839,0.352,0.004,0.145,0.157,0.133,0.488,0.67,0.33,0.0,1.0,0.668,0.332,1.6,2.9,0.571,0.7,1.9,0.386,0.5,1.6,0.336,1.0,2.3,0.41,0.0,0.1,0.273,8.4,13.9,0.606,84.0,245,-6.6,0.207,0.478,18,22,3,93.4,0.094
247,2039,Keyon Dooling,1610612746,LAC,21.0,76,29,47,0.382,16.3,1.9,4.8,0.409,0.4,1.1,0.35,1.6,2.4,0.698,0.1,1.1,1.2,2.3,1.2,0.5,0.1,0.3,1.4,0.0,5.9,-0.2,2000,0.779,0.221,0.535,0.205,0.187,0.169,0.278,0.207,0.33,0.2,0.8,0.643,0.357,0.284,0.716,0.8,1.5,0.539,0.2,0.5,0.351,0.1,0.4,0.3,0.3,0.8,0.328,0.4,1.0,0.375,5.0,8.4,0.591,77.0,193,-0.4,0.199,0.509,22,30,5,92.78,0.084
248,2064,Khalid El-Amin,1610612741,CHI,22.0,50,7,43,0.14,18.7,2.3,6.2,0.37,0.6,1.7,0.333,1.1,1.4,0.778,0.4,1.2,1.6,2.9,1.1,1.0,0.0,0.4,2.0,0.0,6.3,-3.6,2000,0.73,0.27,0.554,0.299,0.268,0.115,0.178,0.182,0.255,0.345,0.655,0.75,0.25,0.443,0.557,0.6,1.7,0.353,0.2,0.5,0.385,0.2,0.6,0.323,0.5,1.2,0.41,0.5,1.3,0.397,6.0,9.6,0.624,, ,-10.7,0.193,0.458,22,26,3,92.22,0.082
249,977,Kobe Bryant,1610612747,LAL,22.0,68,45,23,0.662,41.0,10.3,22.2,0.464,0.9,2.9,0.305,7.0,8.2,0.853,1.5,4.3,5.9,5.0,3.2,1.7,0.6,1.1,3.3,0.0,28.5,5.4,2000,0.868,0.132,0.66,0.298,0.094,0.136,0.245,0.173,0.362,0.384,0.616,0.77,0.23,0.418,0.582,3.6,5.8,0.63,1.1,2.6,0.42,1.5,3.1,0.474,2.4,6.1,0.399,1.1,2.7,0.403,11.4,19.2,0.594,79.0,210,6.3,0.315,0.552,19,28,4,94.66,0.16
250,1600,Kornel David,1610612765,DET,29.0,27,13,14,0.481,7.7,0.9,1.9,0.49,0.0,0.0,0.0,0.4,0.5,0.923,0.6,1.4,1.9,0.3,0.4,0.2,0.1,0.2,1.0,0.0,2.3,-1.8,2000,1.0,0.0,0.806,0.097,0.0,0.161,0.194,0.21,0.71,0.68,0.32,0.0,0.0,0.68,0.32,0.8,1.1,0.71,0.0,0.1,0.0,0.0,0.4,0.125,0.1,0.3,0.286,0.0,0.1,0.0,3.0,4.7,0.638,81.0,230,-9.1,0.142,0.547,19,21,4,99.63,0.089
251,703,Kurt Thomas,1610612752,NYK,28.0,77,45,32,0.584,27.6,4.1,8.0,0.511,0.0,0.0,0.333,2.2,2.7,0.814,2.2,4.5,6.7,0.8,1.3,0.8,0.9,0.6,3.7,0.0,10.4,3.7,2000,0.995,0.005,0.783,0.153,0.004,0.07,0.214,0.164,0.63,0.735,0.265,1.0,0.0,0.736,0.264,2.6,4.0,0.66,0.8,1.8,0.457,0.3,1.3,0.255,0.3,0.8,0.344,0.0,0.0,0.5,6.6,11.6,0.565,81.0,230,7.4,0.184,0.566,22,29,3,89.25,0.112
252,111,LaPhonso Ellis,1610612750,MIN,31.0,82,47,35,0.573,23.7,3.6,7.8,0.464,0.1,0.3,0.318,2.1,2.6,0.79,2.4,3.6,6.0,1.1,1.3,0.8,0.9,0.4,3.5,0.0,9.4,0.2,2000,0.966,0.034,0.754,0.225,0.027,0.14,0.219,0.152,0.528,0.619,0.381,1.0,0.0,0.628,0.372,2.0,3.2,0.623,0.5,1.3,0.437,0.3,0.8,0.344,0.6,1.9,0.308,0.2,0.6,0.404,7.8,13.7,0.569,80.0,240,1.2,0.196,0.524,17,20,2,93.19,0.096
253,1885,Lamar Odom,1610612746,LAC,21.0,76,30,46,0.395,37.2,6.3,13.8,0.46,1.1,3.3,0.316,3.4,5.1,0.679,1.4,6.3,7.8,5.2,3.5,1.0,1.6,0.7,3.1,0.0,17.2,-1.5,2000,0.758,0.242,0.615,0.167,0.184,0.088,0.201,0.145,0.448,0.409,0.591,0.713,0.288,0.459,0.541,2.8,4.4,0.626,1.1,2.5,0.447,0.4,1.2,0.31,0.8,1.8,0.431,0.6,1.4,0.413,10.6,18.3,0.58,82.0,213,-2.9,0.243,0.536,22,30,5,91.46,0.139
254,441,Lamond Murray,1610612739,CLE,28.0,78,30,48,0.385,28.5,5.0,11.9,0.423,0.8,2.1,0.37,2.0,2.7,0.735,1.3,3.0,4.4,1.6,1.8,1.1,0.3,0.7,2.2,0.0,12.8,-2.4,2000,0.822,0.178,0.661,0.333,0.183,0.16,0.155,0.204,0.329,0.594,0.406,0.934,0.066,0.647,0.353,1.8,3.3,0.545,0.3,1.0,0.263,0.5,1.2,0.407,1.4,3.4,0.396,1.0,2.4,0.407,8.9,15.5,0.578,79.0,236,-4.9,0.233,0.49,22,23,2,94.53,0.088
255,1930,Lari Ketner,1610612754,IND,24.0,3,0,3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.333,, ,-19.7,0.155,0.0,21,31,4,97.79,-0.051
256,1919,Laron Profit,1610612764,WAS,23.0,35,5,30,0.143,17.3,1.6,4.1,0.394,0.2,0.7,0.269,0.9,1.3,0.733,0.5,1.3,1.8,2.5,1.3,1.0,0.3,0.6,1.2,0.0,4.3,-1.8,2000,0.817,0.183,0.645,0.066,0.138,0.132,0.217,0.138,0.579,0.449,0.551,0.857,0.143,0.5,0.5,1.1,2.0,0.565,0.2,0.7,0.286,0.0,0.3,0.125,0.1,0.4,0.154,0.2,0.5,0.313,7.3,11.0,0.663,77.0,204,-5.9,0.151,0.47,22,24,5,96.41,0.074
257,1716,Larry Hughes,1610612744,GSW,22.0,50,13,37,0.26,36.9,6.2,16.1,0.383,0.3,1.5,0.187,3.9,5.0,0.766,1.5,4.0,5.5,4.5,3.0,1.9,0.6,1.3,2.9,0.0,16.5,-5.0,2000,0.907,0.093,0.714,0.318,0.051,0.236,0.235,0.228,0.396,0.551,0.449,0.857,0.143,0.565,0.435,2.7,4.5,0.594,0.5,2.2,0.229,0.7,2.5,0.28,1.5,4.3,0.358,0.7,2.1,0.337,14.5,23.6,0.615,77.0,184,-7.5,0.246,0.449,20,27,4,97.74,0.086
258,913,Larry Johnson,1610612752,NYK,32.0,65,38,27,0.585,32.4,3.8,9.2,0.411,0.8,2.5,0.313,1.6,2.0,0.797,1.4,4.2,5.6,2.0,1.5,0.6,0.4,0.7,3.2,0.0,9.9,-0.3,2000,0.727,0.273,0.605,0.127,0.237,0.056,0.158,0.153,0.478,0.456,0.544,0.941,0.059,0.557,0.443,2.0,3.6,0.545,0.5,1.0,0.484,0.4,1.4,0.25,0.2,0.6,0.31,0.6,1.7,0.366,8.2,13.7,0.596,79.0,235,0.0,0.176,0.493,22,29,3,88.45,0.081
259,1683,Larry Robinson,1610612737,ATL,33.0,34,12,22,0.353,18.6,2.0,5.4,0.364,1.3,3.4,0.379,0.6,0.7,0.875,0.7,1.9,2.6,1.1,0.7,0.8,0.1,0.1,1.4,0.0,5.9,-1.9,2000,0.37,0.63,0.231,0.181,0.663,0.09,0.106,0.171,0.05,0.478,0.522,0.909,0.091,0.761,0.239,0.1,0.1,0.4,0.0,0.2,0.2,0.2,0.6,0.389,0.3,1.0,0.333,1.0,2.5,0.405,6.1,10.5,0.584,, ,-6.4,0.157,0.511,23,24,5,93.92,0.09
260,84,Latrell Sprewell,1610612752,NYK,30.0,77,45,32,0.584,39.1,6.8,15.8,0.43,0.5,1.8,0.304,3.6,4.6,0.783,0.6,3.9,4.5,3.5,2.8,1.4,0.4,0.8,2.1,0.0,17.7,1.5,2000,0.889,0.111,0.708,0.342,0.09,0.136,0.202,0.232,0.367,0.354,0.646,0.805,0.195,0.389,0.611,2.4,4.0,0.592,0.9,2.2,0.399,1.4,3.1,0.443,1.4,4.1,0.34,0.7,1.8,0.375,9.9,17.3,0.572,77.0,190,2.1,0.258,0.497,22,29,3,89.02,0.111
261,2068,Lavor Postell,1610612752,NYK,23.0,26,15,11,0.577,6.5,0.7,2.1,0.315,0.1,0.4,0.273,0.8,1.0,0.815,0.3,0.7,1.0,0.2,0.7,0.2,0.1,0.1,0.5,0.0,2.3,0.3,2000,0.796,0.204,0.475,0.136,0.153,0.153,0.373,0.288,0.339,0.571,0.429,0.667,0.333,0.588,0.412,0.3,0.6,0.563,0.1,0.4,0.167,0.1,0.5,0.2,0.1,0.4,0.222,0.1,0.6,0.231,1.4,2.8,0.5,77.0,205,4.1,0.233,0.448,22,29,3,89.63,0.049
262,1444,Lawrence Funderburke,1610612758,SAC,30.0,59,42,17,0.712,11.8,2.0,4.1,0.496,0.0,0.0,0.0,0.8,1.3,0.623,1.3,2.1,3.3,0.3,0.5,0.2,0.2,0.4,0.7,0.0,4.9,0.1,2000,1.0,0.0,0.833,0.208,0.0,0.226,0.167,0.212,0.625,0.642,0.358,0.0,0.0,0.642,0.358,1.4,2.1,0.656,0.2,0.6,0.3,0.1,0.4,0.368,0.4,1.0,0.361,0.0,0.1,0.0,3.8,6.5,0.587,81.0,230,0.2,0.196,0.522,18,30,3,94.89,0.116
263,1924,Lee Nailon,1610612766,CHH,26.0,42,23,19,0.548,11.1,1.6,3.2,0.485,0.0,0.0,0.0,0.8,1.0,0.744,0.7,1.5,2.2,0.6,0.6,0.2,0.1,0.2,1.4,0.0,3.9,0.7,2000,0.993,0.007,0.805,0.256,0.0,0.116,0.195,0.183,0.549,0.652,0.348,0.0,0.0,0.652,0.348,0.8,1.3,0.642,0.3,0.7,0.429,0.2,0.6,0.261,0.3,0.7,0.5,0.0,0.1,0.0,3.2,5.8,0.543,80.0,241,2.6,0.182,0.529,21,25,5,89.47,0.093
264,283,Lindsey Hunter,1610612749,MIL,30.0,82,52,30,0.634,24.4,3.6,9.5,0.381,1.9,5.0,0.373,0.9,1.2,0.802,0.4,1.7,2.1,2.7,0.8,1.2,0.1,0.2,2.1,0.0,10.1,2.4,2000,0.48,0.52,0.354,0.242,0.553,0.096,0.093,0.192,0.112,0.473,0.527,0.862,0.138,0.671,0.329,0.4,0.9,0.442,0.1,0.4,0.212,0.3,0.8,0.371,0.8,1.9,0.441,1.1,2.7,0.399,7.2,12.3,0.582,74.0,200,5.1,0.204,0.5,20,23,3,92.99,0.091
265,953,Lorenzen Wright,1610612737,ATL,25.0,71,23,48,0.324,28.0,5.1,11.4,0.448,0.0,0.0,0.0,2.2,3.0,0.718,2.5,5.0,7.5,1.2,1.8,0.6,0.9,0.8,3.3,0.0,12.4,-4.1,2000,0.998,0.002,0.824,0.284,0.0,0.083,0.176,0.159,0.54,0.617,0.383,0.0,0.0,0.617,0.383,2.5,4.2,0.597,0.9,2.5,0.343,1.1,2.9,0.369,0.7,1.8,0.384,0.0,0.1,0.0,8.6,15.3,0.561,83.0,240,-7.6,0.233,0.486,23,24,5,94.52,0.101
266,919,Loy Vaught,1610612764,WAS,33.0,51,22,29,0.431,10.8,1.6,3.3,0.473,0.0,0.0,0.0,0.2,0.2,0.8,1.0,2.4,3.4,0.5,0.5,0.4,0.1,0.2,1.5,0.0,3.3,-0.9,2000,1.0,0.0,0.952,0.44,0.0,0.149,0.048,0.173,0.512,0.725,0.275,0.0,0.0,0.725,0.275,0.7,1.0,0.698,0.1,0.3,0.231,0.2,0.5,0.375,0.6,1.5,0.39,0.0,0.0,0.5,3.9,6.7,0.573,81.0,240,-6.0,0.165,0.484,22,24,5,93.37,0.098
267,26,Luc Longley,1610612752,NYK,32.0,25,16,9,0.64,12.0,0.7,2.2,0.333,0.0,0.0,0.0,0.5,0.7,0.765,1.0,1.6,2.6,0.3,0.9,0.1,0.4,0.2,2.0,0.0,2.0,1.2,2000,1.0,0.0,0.735,0.082,0.0,0.041,0.265,0.224,0.653,0.889,0.111,0.0,0.0,0.889,0.111,0.5,1.4,0.382,0.1,0.4,0.222,0.1,0.3,0.286,0.0,0.2,0.25,0.0,0.0,0.0,2.5,4.6,0.539,, ,6.6,0.136,0.399,22,29,3,88.14,0.005
