,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
312,970,Othella Harrington,1610612763.0,VAN,26.0,82,22,60,0.268,32.6,5.1,10.1,0.506,0.0,0.0,0.0,2.9,3.6,0.792,2.4,4.5,6.9,1.2,2.6,0.4,0.7,0.9,3.5,0.4,13.1,-5.1,1999,0.998,0.002,0.781,0.173,0.0,0.075,0.219,0.15,0.608,0.643,0.357,0.0,0.0,0.643,0.357,2.8,4.2,0.665,1.2,2.9,0.434,0.8,2.0,0.393,0.3,0.9,0.293,0.0,0.1,0.25,12.6,19.7,0.642,81.0,235.0,-7.5,0.201,0.56,19,27,5,93.51,0.083
313,901,Otis Thorpe,1610612748.0,MIA,37.0,51,31,20,0.608,15.2,2.5,4.8,0.514,0.0,0.1,0.0,0.6,0.9,0.604,1.1,2.2,3.3,0.6,1.2,0.5,0.2,0.3,2.7,0.4,5.5,-1.7,1999,0.988,0.012,0.896,0.315,0.0,0.108,0.104,0.136,0.581,0.76,0.24,0.0,0.0,0.76,0.24,1.2,1.9,0.635,0.3,0.7,0.486,0.3,0.8,0.447,0.5,1.3,0.422,0.1,0.2,0.375,3.7,6.7,0.547,82.0,246.0,-3.3,0.198,0.528,18,22,3,91.45,0.068
314,136,P.J. Brown,1610612748.0,MIA,30.0,80,52,28,0.65,28.8,4.0,8.4,0.48,0.0,0.0,0.0,1.5,2.0,0.755,2.7,4.8,7.5,1.8,1.3,0.8,0.8,0.5,3.3,0.4,9.6,4.5,1999,0.999,0.001,0.843,0.416,0.0,0.144,0.157,0.156,0.427,0.789,0.211,0.0,0.0,0.789,0.211,1.7,2.6,0.635,0.2,0.9,0.271,1.0,2.0,0.475,1.1,2.6,0.4,0.1,0.2,0.471,7.9,14.8,0.529,83.0,240.0,9.3,0.17,0.516,18,22,3,91.94,0.101
315,1727,Pat Garrity,1610612753.0,ORL,23.0,82,41,41,0.5,18.1,3.1,7.1,0.441,1.0,2.4,0.401,1.0,1.4,0.721,0.5,2.0,2.6,0.7,1.0,0.4,0.2,0.2,2.4,0.3,8.2,0.4,1999,0.663,0.337,0.53,0.335,0.351,0.117,0.119,0.2,0.196,0.693,0.307,0.987,0.013,0.783,0.217,0.6,1.0,0.622,0.1,0.3,0.385,0.4,0.7,0.525,0.8,2.1,0.365,0.8,2.1,0.396,5.7,9.4,0.605,81.0,238.0,-1.7,0.205,0.532,22,33,2,99.43,0.072
316,121,Patrick Ewing,1610612752.0,NYK,37.0,62,39,23,0.629,32.8,5.8,12.5,0.466,0.0,0.0,0.0,3.3,4.6,0.731,2.3,7.5,9.7,0.9,2.3,0.6,1.4,0.8,3.2,0.2,15.0,2.3,1999,0.997,0.003,0.777,0.25,0.0,0.038,0.223,0.11,0.527,0.532,0.468,0.0,0.0,0.532,0.468,3.1,5.3,0.59,1.1,2.9,0.385,1.2,3.2,0.373,0.4,1.0,0.369,0.0,0.0,0.0,9.0,15.4,0.587,84.0,255.0,2.9,0.243,0.516,20,24,3,91.68,0.128
317,1718,Paul Pierce,1610612738.0,BOS,22.0,73,34,39,0.466,35.4,6.7,15.1,0.442,1.3,3.8,0.343,4.9,6.2,0.798,1.1,4.3,5.4,3.0,2.4,2.1,0.8,0.9,3.2,0.4,19.5,2.6,1999,0.745,0.255,0.547,0.23,0.202,0.131,0.252,0.208,0.317,0.495,0.505,0.938,0.063,0.582,0.418,2.7,4.5,0.595,0.3,1.1,0.266,0.8,1.7,0.463,1.4,3.3,0.428,1.2,3.3,0.366,11.8,19.8,0.593,79.0,220.0,3.5,0.247,0.55,22,24,2,97.6,0.128
318,978,Peja Stojakovic,1610612758.0,SAC,23.0,74,41,33,0.554,23.6,4.3,9.7,0.448,1.4,3.6,0.375,1.8,2.1,0.882,1.0,2.7,3.7,1.4,1.2,0.7,0.1,0.5,1.3,0.1,11.9,2.4,1999,0.627,0.373,0.504,0.228,0.342,0.138,0.154,0.169,0.276,0.633,0.367,0.88,0.12,0.71,0.29,1.3,2.0,0.649,0.3,0.8,0.379,0.3,0.7,0.389,0.8,1.7,0.449,1.3,3.3,0.402,8.0,12.7,0.628,81.0,229.0,3.3,0.213,0.56,18,26,1,99.33,0.118
319,442,Pervis Ellison,1610612738.0,BOS,33.0,30,11,19,0.367,9.0,0.6,1.4,0.442,0.0,0.0,0.0,0.5,0.7,0.714,1.0,1.3,2.2,0.4,0.4,0.3,0.3,0.1,2.2,0.1,1.8,-3.7,1999,1.0,0.0,0.717,0.113,0.0,0.0,0.283,0.151,0.604,0.579,0.421,0.0,0.0,0.579,0.421,0.5,1.0,0.467,0.1,0.2,0.5,0.1,0.3,0.333,0.0,0.1,0.333,0.0,0.0,0.0,3.1,5.0,0.624,81.0,210.0,-21.5,0.109,0.507,22,24,2,93.87,0.027
320,432,Pete Chilcutt,1610612746.0,LAC,31.0,56,22,34,0.393,10.8,0.9,2.3,0.417,0.1,0.5,0.231,0.1,0.1,1.0,0.8,1.5,2.3,0.5,0.4,0.3,0.2,0.1,1.3,0.1,2.1,-2.6,1999,0.795,0.205,0.783,0.5,0.15,0.05,0.067,0.125,0.283,0.787,0.213,1.0,0.0,0.811,0.189,0.3,0.4,0.609,0.0,0.1,0.167,0.3,0.5,0.5,0.3,0.7,0.371,0.2,0.4,0.435,4.4,6.8,0.643,82.0,245.0,-13.7,0.111,0.46,22,23,5,94.71,0.06
321,461,Popeye Jones,1610612743.0,DEN,30.0,40,14,26,0.35,8.3,1.1,2.6,0.423,0.1,0.1,0.667,0.4,0.5,0.737,1.0,1.6,2.6,0.5,0.3,0.1,0.2,0.2,1.3,0.2,2.6,0.6,1999,0.971,0.029,0.808,0.346,0.058,0.038,0.135,0.125,0.462,0.667,0.333,1.0,0.0,0.682,0.318,0.4,0.9,0.4,0.3,0.6,0.45,0.2,0.5,0.438,0.3,0.8,0.407,0.1,0.1,0.5,2.8,4.2,0.669,80.0,250.0,2.3,0.156,0.463,21,23,2,100.1,0.076
322,1900,Quincy Lewis,1610612762.0,UTA,23.0,74,50,24,0.676,12.1,1.5,4.0,0.372,0.3,0.9,0.365,0.5,0.7,0.731,0.6,0.9,1.5,0.5,0.6,0.3,0.2,0.4,2.1,0.1,3.8,-1.1,1999,0.789,0.211,0.622,0.254,0.244,0.127,0.134,0.212,0.367,0.773,0.227,0.957,0.043,0.811,0.189,0.6,1.1,0.563,0.1,0.5,0.313,0.1,0.4,0.2,0.3,1.0,0.294,0.4,1.0,0.357,2.8,5.1,0.546,79.0,215.0,-5.7,0.187,0.441,19,28,4,91.79,0.017
323,1711,Raef LaFrentz,1610612743.0,DEN,24.0,81,34,47,0.42,30.0,4.8,10.9,0.446,0.7,2.3,0.328,2.0,2.9,0.686,2.1,5.8,7.9,1.2,1.2,0.5,2.2,1.0,3.6,0.5,12.4,-1.0,1999,0.792,0.208,0.66,0.191,0.179,0.109,0.161,0.169,0.469,0.672,0.328,0.95,0.05,0.714,0.286,2.7,4.1,0.668,0.2,1.1,0.215,0.4,1.2,0.307,0.7,1.9,0.353,0.4,1.3,0.327,10.7,18.1,0.59,83.0,240.0,-2.4,0.195,0.512,21,23,2,96.98,0.101
324,1747,Rafer Alston,1610612749.0,MIL,23.0,27,14,13,0.519,13.3,1.0,3.5,0.284,0.1,0.5,0.214,0.1,0.1,0.75,0.2,0.7,0.9,2.6,1.1,0.4,0.0,0.1,1.1,0.1,2.2,-4.0,1999,0.853,0.147,0.8,0.533,0.15,0.05,0.05,0.217,0.267,0.583,0.417,1.0,0.0,0.63,0.37,0.1,0.4,0.333,0.1,0.4,0.3,0.2,0.7,0.235,0.3,1.2,0.281,0.3,0.8,0.35,4.0,6.6,0.605,74.0,171.0,-14.5,0.159,0.31,19,26,2,94.02,0.033
325,1872,Randell Jackson,1610612742.0,DAL,24.0,1,1,0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,83.0,215.0,60.4,0.0,0.0,18,23,2,138.97,0.0
326,753,Randy Brown,1610612741.0,CHI,32.0,59,12,47,0.203,27.5,2.7,7.4,0.361,0.1,0.1,0.5,1.1,1.4,0.738,0.4,2.1,2.4,3.4,1.8,1.0,0.3,0.5,2.0,0.3,6.4,-9.0,1999,0.986,0.014,0.813,0.544,0.024,0.166,0.164,0.166,0.269,0.643,0.357,1.0,0.0,0.65,0.35,0.8,1.8,0.462,0.1,0.5,0.185,0.3,0.9,0.327,1.1,3.2,0.342,0.3,1.0,0.345,10.0,16.1,0.621,74.0,191.0,-17.5,0.163,0.402,24,27,4,92.42,0.055
327,988,Randy Livingston,1610612756.0,PHX,25.0,79,52,27,0.658,13.6,2.0,4.7,0.416,0.2,0.7,0.345,0.7,0.8,0.839,0.3,1.3,1.6,2.2,1.2,0.6,0.2,0.3,1.6,0.1,4.8,0.4,1999,0.853,0.147,0.714,0.257,0.15,0.097,0.136,0.152,0.457,0.419,0.581,0.789,0.211,0.465,0.535,0.8,1.7,0.493,0.4,0.9,0.391,0.2,0.4,0.414,0.3,0.8,0.344,0.3,0.9,0.382,4.0,7.3,0.55,76.0,209.0,1.4,0.203,0.476,20,24,4,95.9,0.086
328,1740,Rashard Lewis,1610612760.0,SEA,20.0,82,45,37,0.549,19.2,3.4,6.9,0.486,0.5,1.5,0.333,1.0,1.5,0.683,1.5,2.5,4.1,0.9,1.0,0.8,0.4,0.4,2.0,0.1,8.2,0.8,1999,0.788,0.212,0.697,0.163,0.178,0.206,0.125,0.15,0.534,0.651,0.349,0.95,0.05,0.695,0.305,1.9,2.7,0.718,0.3,0.8,0.364,0.2,0.5,0.31,0.4,1.2,0.347,0.4,1.1,0.333,6.4,11.0,0.581,82.0,215.0,1.6,0.192,0.543,21,26,4,97.02,0.103
329,739,Rasheed Wallace,1610612757.0,POR,25.0,81,58,23,0.716,35.1,6.7,12.9,0.519,0.1,0.6,0.16,2.9,4.1,0.704,1.6,5.4,7.0,1.8,1.9,1.1,1.3,0.6,2.7,0.2,16.4,6.2,1999,0.952,0.048,0.806,0.299,0.018,0.105,0.176,0.16,0.507,0.747,0.253,1.0,0.0,0.751,0.249,3.2,4.8,0.681,1.1,2.4,0.446,0.6,1.4,0.405,1.1,2.3,0.471,0.7,1.7,0.384,10.1,18.7,0.542,83.0,225.0,9.5,0.219,0.556,22,25,5,92.51,0.126
330,1725,Rasho Nesterovic,1610612750.0,MIN,24.0,82,50,32,0.61,21.1,2.5,5.3,0.476,0.0,0.0,0.0,0.7,1.3,0.573,1.6,3.0,4.6,1.1,0.9,0.3,1.0,0.3,3.2,0.1,5.7,1.8,1999,0.995,0.005,0.875,0.149,0.0,0.089,0.125,0.14,0.726,0.699,0.301,0.0,0.0,0.699,0.301,1.5,2.4,0.61,0.6,1.5,0.394,0.1,0.5,0.244,0.3,0.7,0.375,0.0,0.1,0.429,6.4,11.4,0.561,84.0,248.0,5.0,0.145,0.492,18,24,1,93.86,0.057
331,951,Ray Allen,1610612749.0,MIL,24.0,82,42,40,0.512,37.5,7.8,17.2,0.455,2.1,5.0,0.423,4.3,4.9,0.887,1.0,3.4,4.4,3.8,2.2,1.3,0.2,0.7,2.3,0.1,22.1,1.5,1999,0.712,0.288,0.52,0.23,0.285,0.206,0.195,0.184,0.29,0.421,0.579,0.855,0.145,0.537,0.463,2.2,3.9,0.571,0.8,1.9,0.447,1.3,3.0,0.44,1.2,3.1,0.372,1.3,2.9,0.46,11.8,20.4,0.58,77.0,205.0,1.7,0.254,0.57,19,26,2,95.94,0.131
332,674,Reggie Jordan,1610612764.0,WAS,32.0,36,13,23,0.361,6.8,0.5,1.5,0.321,0.0,0.0,0.0,0.2,0.4,0.538,0.4,0.7,1.1,0.9,0.5,0.3,0.1,0.3,0.8,0.1,1.1,-0.1,1999,0.981,0.019,0.829,0.146,0.0,0.244,0.171,0.244,0.683,0.235,0.765,0.0,0.0,0.235,0.765,0.3,0.9,0.375,0.1,0.1,0.5,0.0,0.2,0.2,0.1,0.3,0.2,0.0,0.0,0.0,1.8,3.4,0.545,76.0,195.0,4.7,0.14,0.349,22,23,7,98.21,0.046
333,397,Reggie Miller,1610612754.0,IND,34.0,81,55,26,0.679,36.9,5.8,12.9,0.448,2.0,5.0,0.408,4.6,5.0,0.919,0.6,2.3,3.0,2.3,1.6,1.0,0.3,0.4,1.6,0.6,18.1,3.4,1999,0.612,0.388,0.41,0.248,0.337,0.19,0.254,0.183,0.162,0.631,0.369,0.855,0.145,0.71,0.29,1.3,2.0,0.64,0.3,0.8,0.368,0.6,1.5,0.382,1.1,2.6,0.436,1.6,3.7,0.445,12.8,22.2,0.577,79.0,185.0,4.6,0.205,0.603,21,29,4,95.85,0.107
334,364,Rex Chapman,1610612756.0,PHX,32.0,53,32,21,0.604,18.1,2.3,6.0,0.388,0.8,2.3,0.333,1.1,1.5,0.756,0.2,1.3,1.5,1.2,0.7,0.4,0.0,0.2,1.3,0.4,6.6,-0.1,1999,0.616,0.384,0.477,0.299,0.353,0.144,0.17,0.161,0.178,0.747,0.253,0.976,0.024,0.823,0.177,0.4,0.5,0.655,0.2,0.5,0.308,0.3,0.6,0.5,0.6,1.6,0.37,0.8,2.3,0.339,5.5,9.3,0.592,76.0,185.0,-0.8,0.182,0.491,20,24,4,96.38,0.061
335,777,Rex Walters,1610612748.0,MIA,30.0,33,20,13,0.606,11.8,1.2,2.8,0.418,0.2,0.6,0.25,0.4,0.5,0.75,0.2,0.8,1.1,2.0,0.9,0.2,0.0,0.1,1.3,0.1,2.8,-0.7,1999,0.78,0.22,0.71,0.301,0.161,0.172,0.129,0.14,0.409,0.333,0.667,1.0,0.0,0.421,0.579,0.5,0.6,0.789,0.0,0.2,0.143,0.1,0.3,0.444,0.2,0.3,0.6,0.3,1.2,0.275,2.9,6.1,0.478,76.0,190.0,-0.8,0.152,0.474,18,22,3,92.82,0.061
336,1888,Richard Hamilton,1610612764.0,WAS,22.0,71,24,47,0.338,19.3,3.6,8.5,0.42,0.4,1.1,0.364,1.5,1.9,0.774,0.5,1.3,1.8,1.5,1.2,0.4,0.1,0.6,2.0,0.1,9.0,-1.4,1999,0.873,0.127,0.707,0.401,0.131,0.167,0.161,0.174,0.307,0.518,0.482,0.893,0.107,0.559,0.441,0.9,1.8,0.519,0.4,1.1,0.35,0.7,1.7,0.419,0.9,2.2,0.399,0.5,1.1,0.4,6.5,10.5,0.612,78.0,185.0,-3.9,0.243,0.482,22,23,7,95.26,0.064
337,1594,Rick Brunson,1610612752.0,NYK,28.0,37,22,15,0.595,7.8,0.8,1.9,0.414,0.1,0.4,0.154,0.3,0.5,0.611,0.1,0.6,0.7,1.3,0.8,0.2,0.0,0.1,0.9,0.1,1.9,-1.1,1999,0.814,0.186,0.761,0.394,0.085,0.197,0.155,0.239,0.366,0.556,0.444,1.0,0.0,0.586,0.414,0.4,0.6,0.542,0.0,0.2,0.0,0.0,0.1,0.5,0.3,0.5,0.556,0.2,0.6,0.294,2.0,3.7,0.544,76.0,190.0,-9.3,0.173,0.456,20,24,3,92.59,0.057
338,296,Rick Fox,1610612747.0,LAL,30.0,82,67,15,0.817,18.0,2.5,6.1,0.414,0.7,2.2,0.326,0.8,1.0,0.808,0.8,1.6,2.4,1.7,1.1,0.6,0.3,0.3,2.5,0.1,6.5,3.2,1999,0.637,0.363,0.551,0.247,0.331,0.14,0.118,0.195,0.303,0.592,0.408,0.847,0.153,0.665,0.335,0.8,1.2,0.626,0.2,0.5,0.486,0.1,0.5,0.262,0.5,1.3,0.415,0.5,1.5,0.336,4.5,7.8,0.579,79.0,242.0,8.3,0.183,0.502,22,27,4,96.51,0.072
339,1965,Rick Hughes,1610612742.0,DAL,26.0,21,4,17,0.19,10.7,1.7,3.4,0.486,0.0,0.0,0.0,0.6,1.2,0.462,1.1,1.2,2.3,0.4,0.7,0.1,0.0,0.6,1.4,0.0,3.9,0.9,1999,0.986,0.014,0.854,0.22,0.0,0.049,0.146,0.183,0.634,0.629,0.371,0.0,0.0,0.629,0.371,1.0,1.7,0.6,0.3,0.7,0.385,0.3,0.7,0.417,0.2,0.5,0.4,0.0,0.1,0.0,4.2,7.1,0.597,81.0,235.0,2.2,0.178,0.491,18,23,2,101.35,0.047
340,1729,Ricky Davis,1610612766.0,CHH,20.0,48,26,22,0.542,11.9,2.0,3.9,0.503,0.0,0.1,0.0,0.8,1.1,0.765,0.6,1.1,1.7,1.3,1.0,0.6,0.2,0.2,0.8,0.0,4.7,-1.3,1999,0.979,0.021,0.828,0.335,0.0,0.251,0.172,0.154,0.493,0.723,0.277,0.0,0.0,0.723,0.277,1.1,1.6,0.697,0.1,0.1,0.75,0.0,0.4,0.105,0.6,1.5,0.443,0.1,0.3,0.357,4.8,8.0,0.597,79.0,197.0,-6.7,0.193,0.542,22,32,5,98.31,0.099
341,22,Rik Smits,1610612754.0,IND,33.0,79,54,25,0.684,23.5,5.5,11.3,0.484,0.0,0.0,0.0,2.0,2.7,0.739,1.2,3.9,5.1,1.1,1.4,0.3,1.3,0.5,3.2,0.3,12.9,0.2,1999,0.999,0.001,0.847,0.356,0.0,0.049,0.153,0.124,0.491,0.784,0.216,0.0,0.0,0.784,0.216,1.6,2.5,0.618,1.8,3.7,0.491,0.8,2.1,0.387,1.2,2.7,0.448,0.1,0.3,0.308,8.8,15.0,0.588,88.0,265.0,1.0,0.265,0.518,21,29,4,97.09,0.098
342,109,Robert Horry,1610612747.0,LAL,29.0,76,62,14,0.816,22.2,2.1,4.8,0.438,0.4,1.2,0.309,1.2,1.5,0.788,1.8,3.0,4.8,1.6,1.0,1.1,1.1,0.2,2.5,0.5,5.7,5.1,1999,0.741,0.259,0.596,0.206,0.2,0.124,0.204,0.135,0.39,0.7,0.3,0.931,0.069,0.742,0.258,0.9,1.5,0.637,0.1,0.2,0.278,0.3,0.6,0.49,0.3,1.0,0.32,0.3,0.9,0.338,5.9,10.4,0.572,82.0,235.0,12.3,0.126,0.528,22,27,4,96.64,0.098
343,123,Robert Pack,1610612742.0,DAL,31.0,29,9,20,0.31,22.9,3.3,7.9,0.417,0.1,0.4,0.364,2.2,2.7,0.808,0.2,1.2,1.4,5.8,2.6,1.1,0.1,0.6,1.5,0.2,8.9,-3.0,1999,0.952,0.048,0.71,0.201,0.046,0.328,0.243,0.251,0.51,0.326,0.674,1.0,0.0,0.354,0.646,2.2,3.8,0.573,0.1,0.6,0.167,0.2,1.1,0.219,0.6,1.8,0.314,0.2,0.5,0.385,10.0,16.0,0.626,74.0,190.0,-7.6,0.217,0.49,18,23,2,101.1,0.094
344,1714,Robert Traylor,1610612749.0,MIL,23.0,44,23,21,0.523,10.1,1.3,2.8,0.475,0.0,0.1,0.0,0.9,1.5,0.603,1.1,1.5,2.6,0.5,0.6,0.6,0.6,0.3,1.8,0.0,3.6,-1.1,1999,0.967,0.033,0.739,0.064,0.0,0.089,0.261,0.204,0.675,0.655,0.345,0.0,0.0,0.655,0.345,1.0,1.9,0.554,0.2,0.6,0.348,0.0,0.1,0.0,0.1,0.2,0.667,0.0,0.1,0.0,3.3,5.6,0.584,80.0,284.0,-5.2,0.173,0.517,19,26,2,98.0,0.067
345,393,Rod Strickland,1610612764.0,WAS,33.0,69,23,46,0.333,31.7,4.7,11.0,0.429,0.0,0.3,0.048,3.1,4.4,0.702,1.1,2.7,3.8,7.5,2.7,1.4,0.3,0.6,2.1,0.1,12.6,-3.6,1999,0.972,0.028,0.75,0.341,0.003,0.167,0.246,0.137,0.41,0.282,0.718,1.0,0.0,0.284,0.716,2.0,3.7,0.539,0.5,1.5,0.352,0.9,2.3,0.385,1.1,2.7,0.418,0.2,0.6,0.295,11.7,18.5,0.63,75.0,185.0,-6.2,0.218,0.485,22,23,7,96.31,0.118
346,1934,Rodney Buford,1610612748.0,MIA,22.0,34,21,13,0.618,11.3,1.8,4.4,0.411,0.2,0.9,0.241,0.5,0.6,0.727,0.3,1.1,1.4,0.6,0.3,0.3,0.2,0.3,1.3,0.1,4.3,-0.7,1999,0.808,0.192,0.748,0.34,0.143,0.143,0.109,0.088,0.408,0.673,0.327,1.0,0.0,0.71,0.29,0.7,1.1,0.615,0.1,0.4,0.4,0.1,0.4,0.273,0.5,1.2,0.441,0.5,1.5,0.32,2.8,5.1,0.54,77.0,189.0,-3.5,0.202,0.457,18,22,3,91.64,0.071
347,915,Rodney Rogers,1610612756.0,PHX,29.0,82,53,29,0.646,27.9,5.2,10.7,0.486,1.4,3.2,0.439,1.9,3.0,0.639,1.7,3.8,5.5,2.1,2.0,1.1,0.6,0.9,3.5,0.3,13.8,5.5,1999,0.703,0.297,0.554,0.101,0.305,0.145,0.141,0.181,0.453,0.655,0.345,0.983,0.017,0.743,0.257,2.7,4.5,0.597,0.4,1.1,0.364,0.3,0.8,0.338,0.4,0.9,0.397,1.1,2.4,0.459,8.0,14.6,0.546,79.0,255.0,9.6,0.222,0.57,20,24,4,96.49,0.117
348,1518,Rodrick Rhodes,1610612742.0,DAL,26.0,1,1,0,1.0,8.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,-15.0,1999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,0.875,78.0,225.0,-91.2,0.238,0.0,18,23,2,95.18,-0.139
349,166,Ron Harper,1610612747.0,LAL,36.0,80,66,14,0.825,25.5,2.7,6.6,0.399,0.4,1.3,0.311,1.3,1.8,0.68,1.2,3.0,4.2,3.4,1.7,1.1,0.5,0.6,2.1,0.1,7.0,4.1,1999,0.8,0.2,0.643,0.108,0.178,0.212,0.18,0.199,0.535,0.492,0.508,0.909,0.091,0.557,0.443,1.6,2.9,0.556,0.2,0.9,0.243,0.2,0.7,0.254,0.2,0.7,0.293,0.3,0.8,0.339,6.9,11.8,0.588,78.0,215.0,7.6,0.157,0.468,22,27,4,94.73,0.086
350,1500,Ron Mercer,1610612753.0,ORL,24.0,68,34,34,0.5,34.9,6.8,15.9,0.426,0.2,0.7,0.313,3.1,4.0,0.789,0.9,2.7,3.7,2.3,2.2,1.1,0.3,1.0,2.2,0.4,16.9,0.3,1999,0.956,0.044,0.775,0.443,0.039,0.215,0.186,0.183,0.333,0.555,0.445,0.933,0.067,0.567,0.433,2.3,4.6,0.498,0.4,1.4,0.295,0.7,1.9,0.366,2.7,6.4,0.428,0.5,1.3,0.416,12.6,21.3,0.593,79.0,210.0,0.4,0.247,0.479,22,33,2,97.73,0.081
351,1728,Roshown McLeod,1610612737.0,ATL,24.0,44,14,30,0.318,19.5,3.0,7.5,0.395,0.0,0.3,0.154,1.2,1.6,0.771,0.9,2.2,3.1,1.2,1.3,0.4,0.1,0.6,1.9,0.2,7.2,-3.1,1999,0.961,0.039,0.811,0.421,0.019,0.138,0.17,0.119,0.39,0.605,0.395,0.5,0.5,0.603,0.397,0.8,1.3,0.596,0.5,1.2,0.462,0.8,2.2,0.375,0.7,2.3,0.311,0.1,0.4,0.176,7.2,12.0,0.598,80.0,221.0,-8.5,0.214,0.438,24,25,5,96.1,0.053
352,964,Roy Rogers,1610612743.0,DEN,26.0,40,19,21,0.475,8.9,0.9,2.2,0.398,0.0,0.0,0.0,0.5,1.0,0.463,0.8,1.2,2.0,0.2,0.3,0.1,1.0,0.2,0.9,0.0,2.2,-0.4,1999,0.989,0.011,0.787,0.157,0.0,0.079,0.213,0.079,0.629,0.886,0.114,0.0,0.0,0.886,0.114,0.4,0.8,0.567,0.3,0.6,0.5,0.2,0.8,0.231,0.0,0.2,0.111,0.0,0.0,0.0,3.1,5.6,0.563,82.0,235.0,-0.1,0.138,0.42,21,23,2,98.65,0.057
353,1739,Ruben Patterson,1610612760.0,SEA,24.0,81,45,36,0.556,25.9,4.4,8.2,0.536,0.1,0.3,0.444,2.7,4.0,0.692,2.7,2.7,5.4,1.6,1.8,1.2,0.5,1.2,2.3,0.2,11.6,0.5,1999,0.959,0.041,0.726,0.07,0.038,0.255,0.236,0.219,0.656,0.573,0.427,0.917,0.083,0.585,0.415,3.6,5.7,0.626,0.2,0.8,0.299,0.1,0.4,0.273,0.2,0.8,0.323,0.1,0.3,0.458,9.5,15.5,0.612,78.0,227.0,1.9,0.2,0.587,21,26,4,95.87,0.107
354,1601,Rusty LaRue,1610612741.0,CHI,26.0,4,0,4,0.0,32.2,3.8,10.8,0.349,0.5,3.5,0.143,1.3,1.8,0.714,0.3,2.3,2.5,2.8,1.8,1.8,0.0,0.0,2.3,0.0,9.3,-11.5,1999,0.674,0.326,0.703,0.703,0.162,0.054,0.135,0.081,0.0,0.385,0.615,1.0,0.0,0.467,0.533,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,4.5,0.667,0.3,3.5,0.071,10.0,16.5,0.606,75.0,190.0,-20.1,0.19,0.401,24,27,4,90.32,0.052
355,1763,Ryan Bowen,1610612743.0,DEN,24.0,52,24,28,0.462,11.3,0.9,2.3,0.393,0.0,0.2,0.111,0.7,1.0,0.717,1.4,0.8,2.2,0.4,0.3,0.8,0.3,0.2,1.8,0.2,2.5,-0.5,1999,0.923,0.077,0.687,0.046,0.023,0.221,0.29,0.221,0.641,0.6,0.4,1.0,0.0,0.609,0.391,0.8,1.6,0.482,0.1,0.2,0.375,0.0,0.1,0.0,0.0,0.3,0.143,0.0,0.1,0.167,3.6,5.9,0.614,79.0,215.0,-1.5,0.11,0.467,21,23,2,97.03,0.047
356,1926,Ryan Robertson,1610612758.0,SAC,23.0,1,0,1,0.0,24.6,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-15.0,1999,0.667,0.333,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,16.0,0.5,77.0,190.0,-33.4,0.119,0.388,18,26,1,91.08,0.02
