,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
249,2745,Kirk Snyder,1610612750,MIN,25.0,36,14,22,0.389,21.1,2.7,5.3,0.508,0.1,0.6,0.217,1.8,2.4,0.727,0.8,2.7,3.5,1.8,1.4,0.6,0.4,0.5,1.5,1.7,7.3,-1.3,2007,0.878,0.122,0.697,0.107,0.057,0.195,0.245,0.18,0.59,0.352,0.648,0.6,0.4,0.365,0.635,1.9,3.0,0.63,0.2,0.4,0.5,0.1,0.3,0.5,0.2,0.5,0.316,0.2,0.8,0.296,7.8,11.9,0.653,78,225,-2.4,0.168,0.573,21,26,3,94.63,0.085
250,977,Kobe Bryant,1610612747,LAL,29.0,82,57,25,0.695,38.9,9.5,20.6,0.459,1.8,5.1,0.361,7.6,9.0,0.84,1.1,5.2,6.3,5.4,3.1,1.8,0.5,0.8,2.8,6.6,28.3,7.3,2007,0.754,0.246,0.538,0.22,0.194,0.11,0.268,0.152,0.318,0.333,0.667,0.68,0.32,0.4,0.6,3.4,5.4,0.632,0.8,1.4,0.538,0.9,2.0,0.455,1.7,4.5,0.366,1.4,3.7,0.385,13.4,23.8,0.561,78,205,8.5,0.312,0.576,17,27,1,98.49,0.159
251,200785,Kosta Perovic,1610612744,GSW,23.0,7,4,3,0.571,5.4,0.4,1.4,0.3,0.0,0.0,0.0,0.6,0.9,0.667,0.9,1.0,1.9,0.1,0.1,0.0,0.3,0.3,0.9,0.6,1.4,0.6,2007,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.6,0.0,1.0,0.0,0.0,0.0,1.0,0.4,1.0,0.429,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.7,2.6,0.667,86,240,2.7,0.148,0.396,20,29,4,101.29,0.059
252,2743,Kris Humphries,1610612761,TOR,23.0,70,38,32,0.543,13.2,2.3,4.8,0.483,0.0,0.0,0.0,1.1,1.8,0.605,1.3,2.4,3.7,0.4,0.7,0.4,0.4,0.5,1.5,1.6,5.7,-0.6,2007,0.994,0.006,0.811,0.232,0.0,0.081,0.189,0.194,0.579,0.621,0.379,0.0,0.0,0.621,0.379,1.3,2.2,0.577,0.4,0.8,0.46,0.2,0.7,0.375,0.5,1.2,0.392,0.0,0.1,0.333,4.2,6.9,0.608,81,235,-1.6,0.219,0.512,20,31,3,92.45,0.1
253,703,Kurt Thomas,1610612759,SAS,35.0,70,32,38,0.457,22.6,2.8,5.7,0.492,0.0,0.0,0.0,0.8,1.1,0.663,1.9,5.4,7.2,1.0,0.7,0.8,0.8,0.3,2.7,1.5,6.3,-1.0,2007,0.997,0.003,0.88,0.519,0.0,0.036,0.12,0.115,0.361,0.79,0.21,0.0,0.0,0.79,0.21,0.9,1.5,0.6,0.2,0.5,0.351,0.5,0.9,0.54,1.1,2.5,0.448,0.1,0.3,0.421,6.9,12.2,0.563,81,235,-1.9,0.138,0.514,18,28,2,94.5,0.107
254,2198,Kwame Brown,1610612763,MEM,26.0,38,18,20,0.474,18.8,1.9,3.7,0.507,0.0,0.0,0.0,1.1,2.6,0.408,1.3,3.6,4.9,1.2,1.3,0.6,0.6,0.4,2.2,2.2,4.8,-1.8,2007,1.0,0.0,0.783,0.011,0.0,0.082,0.217,0.19,0.772,0.708,0.292,0.0,0.0,0.708,0.292,1.7,2.8,0.583,0.2,0.6,0.35,0.1,0.3,0.222,0.0,0.1,0.0,0.0,0.0,0.0,7.0,11.4,0.616,83,270,-4.9,0.148,0.497,21,18,1,97.48,0.07
255,2594,Kyle Korver,1610612762,UTA,27.0,75,50,25,0.667,23.1,3.4,7.7,0.443,1.5,3.9,0.375,1.6,1.7,0.915,0.3,2.0,2.3,1.3,1.0,0.6,0.4,0.2,2.6,1.5,9.9,3.1,2007,0.485,0.515,0.389,0.257,0.45,0.101,0.161,0.135,0.132,0.868,0.132,0.955,0.045,0.906,0.094,0.5,0.7,0.667,0.1,0.1,0.778,0.3,0.6,0.5,0.7,1.6,0.455,1.4,3.3,0.411,7.0,12.8,0.55,78,211,6.6,0.186,0.585,21,27,3,94.35,0.084
256,200768,Kyle Lowry,1610612763,MEM,22.0,82,22,60,0.268,25.5,3.1,7.2,0.432,0.4,1.7,0.257,3.0,4.2,0.698,0.5,2.5,3.0,3.6,1.5,1.1,0.3,0.8,2.3,3.6,9.6,-2.4,2007,0.764,0.236,0.556,0.139,0.137,0.211,0.307,0.166,0.417,0.223,0.777,0.861,0.139,0.313,0.688,1.6,3.1,0.522,0.3,0.6,0.431,0.2,0.5,0.486,0.4,0.8,0.435,0.5,1.5,0.361,9.3,14.9,0.621,72,175,-5.2,0.184,0.531,21,18,1,98.34,0.094
257,201178,Kyrylo Fesenko,1610612762,UTA,21.0,9,4,5,0.444,7.8,0.7,1.8,0.375,0.0,0.0,0.0,0.2,0.4,0.5,1.6,1.2,2.8,0.2,0.9,0.0,0.3,0.2,2.1,0.6,1.6,-0.1,2007,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.429,0.857,0.167,0.833,0.0,0.0,0.167,0.833,0.7,1.8,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4,0.581,85,288,-2.9,0.15,0.394,21,27,3,96.15,-0.022
258,200746,LaMarcus Aldridge,1610612757,POR,22.0,76,35,41,0.461,34.9,7.4,15.3,0.484,0.0,0.1,0.143,3.0,3.9,0.762,2.9,4.7,7.6,1.6,1.7,0.7,1.2,0.6,3.2,3.3,17.8,-0.2,2007,0.994,0.006,0.83,0.382,0.002,0.081,0.168,0.137,0.447,0.645,0.355,1.0,0.0,0.645,0.355,2.4,3.7,0.652,1.6,3.5,0.462,1.2,2.8,0.439,1.6,3.8,0.419,0.6,1.5,0.381,12.0,20.0,0.598,83,245,-0.1,0.254,0.523,21,28,4,90.19,0.116
259,1885,Lamar Odom,1610612747,LAL,28.0,77,54,23,0.701,37.9,5.4,10.3,0.525,0.4,1.5,0.274,3.0,4.3,0.698,2.6,8.1,10.6,3.5,2.0,1.0,0.9,0.7,2.9,3.2,14.2,6.2,2007,0.858,0.142,0.706,0.13,0.085,0.121,0.209,0.165,0.576,0.606,0.394,0.871,0.129,0.626,0.374,3.7,5.8,0.644,0.4,0.8,0.415,0.2,0.4,0.382,0.5,1.2,0.427,0.4,1.3,0.337,12.6,22.9,0.551,82,230,8.1,0.165,0.582,17,27,1,97.84,0.125
260,200984,Lance Allred,1610612739,CLE,27.0,3,0,3,0.0,3.4,0.3,1.3,0.25,0.0,0.0,0.0,0.3,0.7,0.5,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1.0,-4.3,2007,1.0,0.0,0.667,0.667,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.333,0.0,1.0,0.0,2.0,2.0,1.0,83,250,-81.0,0.236,0.307,21,27,2,78.46,-0.032
261,1716,Larry Hughes,1610612741,CHI,29.0,68,34,34,0.5,29.7,4.5,11.8,0.381,1.0,2.9,0.345,2.2,2.8,0.798,0.6,2.8,3.4,2.7,1.7,1.5,0.3,0.8,2.0,2.2,12.2,-2.6,2007,0.758,0.242,0.576,0.319,0.243,0.155,0.181,0.169,0.256,0.5,0.5,0.925,0.075,0.593,0.407,1.3,2.8,0.476,0.1,0.5,0.273,0.2,0.9,0.246,1.1,2.8,0.4,1.3,3.5,0.378,10.5,17.5,0.599,77,185,-3.8,0.22,0.468,20,29,4,95.54,0.077
262,2544,LeBron James,1610612739,CLE,23.0,75,45,30,0.6,40.4,10.6,21.9,0.484,1.5,4.8,0.315,7.3,10.3,0.712,1.8,6.1,7.9,7.2,3.4,1.8,1.1,0.8,2.2,7.9,30.0,1.9,2007,0.781,0.219,0.605,0.164,0.151,0.173,0.244,0.164,0.441,0.333,0.667,0.398,0.602,0.343,0.657,6.0,8.7,0.693,0.6,1.5,0.404,0.4,1.4,0.304,1.1,3.1,0.347,1.5,4.3,0.361,13.1,22.8,0.576,80,250,2.4,0.333,0.568,21,27,2,93.34,0.199
263,2571,Leandro Barbosa,1610612756,PHX,25.0,82,55,27,0.671,29.5,5.8,12.5,0.462,2.0,5.1,0.389,2.1,2.6,0.822,0.5,2.3,2.8,2.6,1.4,0.9,0.2,0.7,2.4,2.4,15.6,1.5,2007,0.587,0.413,0.48,0.125,0.383,0.239,0.136,0.175,0.355,0.474,0.526,0.939,0.061,0.636,0.364,2.4,4.0,0.614,0.3,0.8,0.406,0.2,0.6,0.388,0.4,1.2,0.354,1.7,3.8,0.448,10.9,18.4,0.593,75,202,3.7,0.228,0.575,17,24,3,99.13,0.097
264,200796,Leon Powe,1610612738,BOS,24.0,56,46,10,0.821,14.4,2.8,4.8,0.572,0.0,0.0,0.0,2.4,3.4,0.71,1.7,2.4,4.1,0.3,0.8,0.3,0.3,0.6,2.3,2.8,7.9,1.8,2007,0.996,0.004,0.692,0.04,0.0,0.052,0.308,0.187,0.652,0.675,0.325,0.0,0.0,0.675,0.325,2.4,3.8,0.619,0.3,0.5,0.5,0.0,0.2,0.0,0.1,0.3,0.4,0.1,0.1,0.75,4.1,7.2,0.572,80,240,7.6,0.224,0.629,19,26,3,93.8,0.141
265,101132,Linas Kleiza,1610612743,DEN,23.0,79,49,30,0.62,23.9,3.9,8.3,0.472,1.2,3.5,0.339,2.1,2.7,0.77,1.2,3.1,4.2,1.2,1.1,0.6,0.2,0.4,2.3,1.8,11.1,3.1,2007,0.58,0.42,0.493,0.066,0.32,0.253,0.186,0.176,0.427,0.728,0.272,0.979,0.021,0.804,0.196,2.0,3.0,0.676,0.3,0.7,0.442,0.2,0.4,0.4,0.2,0.5,0.342,1.0,2.6,0.371,8.8,14.5,0.608,80,245,6.0,0.188,0.585,20,25,3,101.94,0.091
266,283,Lindsey Hunter,1610612765,DET,37.0,24,21,3,0.875,9.0,0.9,2.7,0.344,0.3,1.1,0.269,0.3,0.4,0.778,0.2,0.4,0.5,1.4,0.5,0.5,0.1,0.1,1.3,0.5,2.4,0.7,2007,0.594,0.406,0.517,0.379,0.362,0.19,0.121,0.138,0.138,0.4,0.6,0.857,0.143,0.545,0.455,0.2,0.6,0.286,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.4,0.6,0.3,0.8,0.421,2.1,4.0,0.521,74,195,4.0,0.182,0.427,20,28,3,86.65,0.048
267,2669,Linton Johnson,1610612761,TOR,28.0,8,3,5,0.375,7.9,1.1,2.4,0.474,0.1,0.4,0.333,0.3,0.3,1.0,0.6,1.1,1.8,0.5,0.6,0.0,0.1,0.0,1.4,0.4,2.6,-1.6,2007,0.842,0.158,0.762,0.476,0.143,0.0,0.095,0.0,0.286,0.625,0.375,1.0,0.0,0.667,0.333,0.4,0.6,0.6,0.0,0.3,0.0,0.6,0.6,1.0,0.1,0.4,0.333,0.3,0.7,0.4,2.1,4.0,0.531,80,205,-12.2,0.183,0.528,20,31,3,95.14,0.049
268,2254,Loren Woods,1610612745,HOU,30.0,7,4,3,0.571,2.4,0.4,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.9,1.3,2007,1.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,1.0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.7,0.5,86,260,31.3,0.153,0.6,18,27,3,81.63,0.068
269,953,Lorenzen Wright,1610612758,SAC,32.0,18,8,10,0.444,8.9,0.3,1.2,0.286,0.0,0.0,0.0,0.2,0.3,0.5,0.4,1.7,2.1,0.2,0.2,0.2,0.2,0.1,1.7,0.3,0.8,-0.7,2007,1.0,0.0,0.8,0.0,0.0,0.133,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5,0.3,0.6,0.5,0.1,0.1,0.5,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.1,0.0,2.1,4.2,0.5,83,255,-3.1,0.083,0.317,20,23,1,92.35,0.012
270,200811,Lou Amundson,1610612755,PHI,25.0,16,7,9,0.438,4.0,0.5,1.0,0.5,0.0,0.0,0.0,0.1,0.4,0.286,0.4,0.3,0.8,0.0,0.1,0.1,0.1,0.1,0.8,0.4,1.1,0.1,2007,1.0,0.0,0.889,0.0,0.0,0.111,0.111,0.111,0.889,0.75,0.25,0.0,0.0,0.75,0.25,0.4,0.8,0.583,0.1,0.3,0.333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.6,0.6,81,225,-5.0,0.143,0.472,22,28,2,91.35,0.0
271,101150,Lou Williams,1610612755,PHI,21.0,80,39,41,0.488,23.3,4.0,9.4,0.424,0.7,1.9,0.359,2.8,3.6,0.783,0.5,1.6,2.1,3.2,1.6,1.0,0.2,0.7,1.6,2.9,11.5,0.0,2007,0.797,0.203,0.574,0.183,0.179,0.233,0.247,0.171,0.391,0.28,0.72,0.709,0.291,0.354,0.646,1.9,3.4,0.553,0.3,0.8,0.394,0.2,0.8,0.274,0.7,1.8,0.376,0.5,1.5,0.333,8.5,14.5,0.585,74,175,-1.1,0.242,0.523,22,28,2,93.94,0.111
272,2449,Luis Scola,1610612745,HOU,28.0,82,55,27,0.671,24.7,4.2,8.2,0.515,0.0,0.0,0.0,1.9,2.9,0.668,2.1,4.3,6.4,1.3,1.3,0.7,0.2,0.6,2.9,2.8,10.3,2.0,2007,0.996,0.004,0.815,0.215,0.0,0.104,0.185,0.172,0.6,0.667,0.333,0.0,0.0,0.667,0.333,2.6,4.3,0.614,0.4,1.2,0.357,0.3,0.7,0.463,0.8,1.9,0.425,0.1,0.1,0.417,7.4,12.9,0.571,81,245,4.1,0.197,0.548,18,27,3,93.04,0.112
273,2739,Luke Jackson,1610612748,MIA,26.0,14,1,13,0.071,16.3,1.9,5.7,0.325,0.8,2.1,0.367,1.1,1.6,0.696,0.5,1.9,2.4,1.2,0.6,0.6,0.0,0.6,1.6,1.2,5.6,-1.3,2007,0.625,0.375,0.38,0.127,0.418,0.354,0.203,0.354,0.253,0.533,0.467,1.0,0.0,0.731,0.269,0.7,1.6,0.455,0.0,0.6,0.0,0.0,0.3,0.0,0.3,0.9,0.333,0.6,1.8,0.32,4.1,6.6,0.613,79,215,-2.5,0.213,0.438,21,30,4,90.7,0.064
274,2557,Luke Ridnour,1610612760,SEA,27.0,61,14,47,0.23,20.0,2.4,6.0,0.399,0.3,1.2,0.296,1.3,1.5,0.857,0.2,1.3,1.5,4.0,1.3,0.6,0.2,0.3,2.0,1.5,6.4,-2.7,2007,0.807,0.193,0.641,0.372,0.16,0.211,0.198,0.13,0.27,0.222,0.778,0.429,0.571,0.252,0.748,0.7,1.4,0.466,0.1,0.6,0.257,0.3,0.5,0.545,0.7,1.6,0.45,0.4,1.2,0.307,7.0,12.2,0.574,74,175,-6.3,0.174,0.482,15,27,2,97.94,0.081
275,2575,Luke Walton,1610612747,LAL,28.0,74,51,23,0.689,23.4,2.9,6.5,0.45,0.4,1.1,0.333,1.0,1.5,0.706,1.1,2.8,3.9,2.9,1.4,0.8,0.2,0.5,1.8,1.5,7.2,3.0,2007,0.824,0.176,0.699,0.176,0.157,0.123,0.144,0.172,0.523,0.658,0.342,0.929,0.071,0.693,0.307,1.5,2.5,0.599,0.4,0.9,0.397,0.2,0.6,0.317,0.4,0.9,0.394,0.4,1.2,0.349,8.2,14.6,0.558,80,235,6.2,0.159,0.509,17,27,1,98.36,0.087
276,2736,Luol Deng,1610612741,CHI,23.0,63,25,38,0.397,33.8,6.8,14.2,0.479,0.1,0.3,0.364,3.2,4.2,0.77,2.2,4.1,6.3,2.5,1.9,0.9,0.5,1.0,1.9,3.4,17.0,-2.4,2007,0.975,0.025,0.787,0.327,0.022,0.14,0.191,0.202,0.46,0.672,0.328,0.75,0.25,0.674,0.326,3.4,5.4,0.624,0.5,1.4,0.319,0.3,1.2,0.293,1.8,4.3,0.414,0.9,1.8,0.474,10.8,19.0,0.565,81,220,-4.3,0.234,0.528,20,29,4,95.83,0.117
277,101129,Luther Head,1610612745,HOU,25.0,73,46,27,0.63,18.9,2.8,6.5,0.432,1.1,3.1,0.351,0.9,1.1,0.815,0.2,1.6,1.8,1.9,1.0,0.6,0.1,0.6,1.0,0.7,7.6,1.8,2007,0.528,0.472,0.456,0.147,0.425,0.126,0.118,0.196,0.309,0.433,0.567,0.734,0.266,0.549,0.451,1.1,2.1,0.536,0.1,0.1,0.5,0.0,0.2,0.182,0.3,0.6,0.511,0.7,1.9,0.372,5.3,10.0,0.534,75,185,4.6,0.195,0.543,18,27,3,92.54,0.102
278,1766,Maceo Baston,1610612761,TOR,32.0,15,7,8,0.467,6.9,1.1,1.7,0.68,0.0,0.0,0.0,0.5,0.7,0.7,0.6,1.1,1.7,0.2,0.3,0.1,0.3,0.1,1.3,0.8,2.7,-0.2,2007,1.0,0.0,0.829,0.0,0.0,0.098,0.171,0.195,0.829,0.529,0.471,0.0,0.0,0.529,0.471,1.0,1.1,0.882,0.2,0.5,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.5,0.615,82,230,-4.0,0.147,0.697,20,31,3,97.21,0.1
279,2124,Malik Allen,1610612742,DAL,30.0,73,34,39,0.466,15.0,2.2,4.5,0.48,0.0,0.0,0.5,0.3,0.3,0.92,0.9,1.8,2.7,0.6,0.6,0.3,0.4,0.2,2.0,0.5,4.6,-0.5,2007,0.994,0.006,0.923,0.704,0.009,0.036,0.068,0.098,0.219,0.75,0.25,1.0,0.0,0.752,0.248,0.3,0.6,0.523,0.0,0.3,0.143,0.3,0.7,0.42,1.3,2.3,0.559,0.3,0.7,0.4,4.0,6.8,0.588,82,255,-1.4,0.166,0.5,17,24,3,90.51,0.062
280,990,Malik Rose,1610612752,NYK,33.0,49,11,38,0.224,10.1,1.3,3.7,0.367,0.0,0.1,0.286,0.8,1.0,0.725,0.6,1.5,2.1,0.6,0.8,0.3,0.1,0.3,1.6,1.1,3.5,-1.0,2007,0.961,0.039,0.749,0.351,0.035,0.053,0.216,0.135,0.398,0.688,0.313,1.0,0.0,0.697,0.303,0.6,1.3,0.435,0.2,0.7,0.269,0.1,0.5,0.182,0.4,1.1,0.42,0.1,0.3,0.4,2.9,4.6,0.625,79,255,-5.5,0.226,0.422,20,29,3,92.84,0.037
281,1938,Manu Ginobili,1610612759,SAS,30.0,74,51,23,0.689,31.1,6.1,13.3,0.46,2.1,5.3,0.401,5.1,6.0,0.86,0.9,3.9,4.8,4.5,2.7,1.5,0.4,0.6,2.3,5.0,19.5,5.8,2007,0.605,0.395,0.412,0.14,0.325,0.092,0.264,0.175,0.272,0.269,0.731,0.795,0.205,0.45,0.55,2.3,3.8,0.602,0.3,0.8,0.377,0.4,0.9,0.371,0.9,1.9,0.448,1.6,3.7,0.429,8.8,16.0,0.552,78,205,8.7,0.281,0.612,18,28,2,92.5,0.169
282,101162,Marcin Gortat,1610612753,ORL,24.0,6,6,0,1.0,6.8,1.3,2.8,0.471,0.0,0.0,0.0,0.3,0.5,0.667,1.3,1.3,2.7,0.3,0.3,0.2,0.2,0.2,0.7,0.8,3.0,0.0,2007,1.0,0.0,0.889,0.0,0.0,0.111,0.111,0.222,0.889,0.625,0.375,0.0,0.0,0.625,0.375,1.2,1.8,0.636,0.3,1.0,0.25,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2.7,3.7,0.727,84,240,-0.3,0.223,0.491,20,23,2,88.7,0.125
283,201158,Marco Belinelli,1610612744,GSW,22.0,33,15,18,0.455,7.3,1.1,2.8,0.387,0.5,1.2,0.39,0.2,0.3,0.778,0.1,0.3,0.4,0.5,0.4,0.2,0.0,0.2,0.5,0.3,2.9,-1.2,2007,0.559,0.441,0.421,0.221,0.505,0.274,0.074,0.105,0.2,0.55,0.45,0.875,0.125,0.694,0.306,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.333,0.6,1.5,0.396,3.1,5.0,0.62,77,192,-10.1,0.184,0.49,20,29,4,101.96,0.049
284,2556,Marcus Banks,1610612748,MIA,26.0,36,21,15,0.583,15.8,2.4,5.3,0.45,1.1,2.8,0.392,0.8,1.0,0.771,0.1,1.1,1.3,1.7,1.0,0.4,0.4,0.2,1.8,1.3,6.6,-2.5,2007,0.466,0.534,0.385,0.092,0.502,0.109,0.113,0.142,0.293,0.261,0.739,0.9,0.1,0.558,0.442,0.9,1.4,0.66,0.0,0.1,0.5,0.0,0.1,0.0,0.2,0.7,0.333,0.8,1.9,0.386,5.7,8.7,0.656,74,212,-6.4,0.201,0.579,21,30,4,95.62,0.075
285,948,Marcus Camby,1610612743,DEN,34.0,79,48,31,0.608,34.9,3.6,8.0,0.45,0.1,0.3,0.3,1.8,2.6,0.708,2.9,10.2,13.1,3.3,1.5,1.1,3.6,0.2,2.7,2.4,9.1,2.9,2007,0.969,0.031,0.777,0.288,0.025,0.074,0.198,0.13,0.488,0.743,0.257,1.0,0.0,0.748,0.252,2.0,3.5,0.558,0.3,0.7,0.415,0.3,0.6,0.46,0.7,2.2,0.322,0.4,0.9,0.384,12.4,21.3,0.583,83,235,4.9,0.129,0.498,20,25,3,103.12,0.128
286,200790,Marcus Vinicius,1610612740,NOH,24.0,13,12,1,0.923,5.3,0.7,1.5,0.45,0.4,0.9,0.417,0.4,0.8,0.455,0.1,0.5,0.6,0.2,0.2,0.1,0.1,0.2,0.3,0.5,2.2,0.3,2007,0.4,0.6,0.286,0.071,0.536,0.357,0.179,0.143,0.214,1.0,0.0,1.0,0.0,1.0,0.0,0.2,0.3,0.75,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.5,0.6,0.714,1.0,2.0,0.5,80,225,0.4,0.178,0.564,19,28,1,99.26,0.069
287,201173,Marcus Williams,1610612746,LAC,21.0,11,3,8,0.273,3.3,0.5,1.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,1.1,0.3,0.0,0.1,0.1,0.2,0.3,0.1,0.9,-0.1,2007,1.0,0.0,1.0,0.8,0.0,0.2,0.0,0.0,0.2,0.4,0.6,0.0,0.0,0.4,0.6,0.0,0.5,0.0,0.0,0.1,0.0,0.2,0.6,0.333,0.5,1.3,0.4,0.0,0.2,0.0,1.0,1.5,0.647,79,207,-1.1,0.232,0.25,20,29,1,92.38,0.055
288,200766,Marcus Williams,1610612751,NJN,22.0,53,21,32,0.396,16.1,2.1,5.5,0.379,1.0,2.7,0.38,0.7,0.9,0.787,0.3,1.6,1.9,2.6,1.4,0.5,0.1,0.2,1.0,0.6,5.9,-3.4,2007,0.515,0.485,0.364,0.192,0.518,0.096,0.118,0.083,0.173,0.228,0.772,0.741,0.259,0.477,0.523,0.3,0.8,0.381,0.2,0.3,0.438,0.2,0.5,0.409,0.4,1.0,0.365,0.8,1.9,0.436,5.6,9.4,0.6,75,205,-11.2,0.212,0.499,22,24,3,92.98,0.087
289,200776,Mardy Collins,1610612752,NYK,23.0,46,12,34,0.261,13.8,1.2,3.8,0.326,0.2,0.7,0.25,0.5,0.8,0.605,0.4,1.2,1.6,1.9,1.2,0.5,0.2,0.3,1.2,0.8,3.2,-3.0,2007,0.817,0.183,0.676,0.152,0.166,0.145,0.159,0.131,0.524,0.224,0.776,0.75,0.25,0.298,0.702,0.6,1.5,0.408,0.2,0.7,0.269,0.2,0.7,0.25,0.1,0.3,0.286,0.2,0.5,0.364,5.2,8.2,0.638,78,220,-11.5,0.174,0.378,20,29,3,94.36,0.041
290,201238,Mario West,1610612737,ATL,24.0,64,31,33,0.484,4.2,0.3,0.8,0.429,0.0,0.1,0.0,0.3,0.4,0.654,0.4,0.3,0.8,0.2,0.1,0.2,0.1,0.1,1.0,0.3,0.9,-0.7,2007,0.918,0.082,0.712,0.034,0.0,0.339,0.288,0.288,0.678,0.571,0.429,0.0,0.0,0.571,0.429,0.3,0.6,0.474,0.1,0.1,0.667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,1.6,2.5,0.642,77,210,2.1,0.115,0.488,22,25,2,98.52,0.016
291,1548,Mark Blount,1610612748,MIA,32.0,69,11,58,0.159,22.3,3.4,7.5,0.462,0.2,0.6,0.386,1.3,2.0,0.638,1.0,2.8,3.8,0.6,1.0,0.5,0.5,0.4,1.9,1.8,8.4,-4.7,2007,0.915,0.085,0.761,0.375,0.088,0.052,0.151,0.17,0.386,0.769,0.231,1.0,0.0,0.786,0.214,1.5,2.2,0.664,0.1,0.8,0.18,0.2,0.6,0.385,1.1,2.4,0.446,0.5,1.4,0.337,7.1,11.1,0.641,84,250,-11.5,0.201,0.505,21,30,4,91.83,0.072
292,2058,Mark Madsen,1610612750,MIN,32.0,20,6,14,0.3,7.6,0.2,1.0,0.158,0.0,0.0,0.0,0.2,0.6,0.25,0.9,1.0,1.9,0.2,0.5,0.2,0.1,0.2,1.3,0.6,0.5,0.1,2007,1.0,0.0,0.667,0.0,0.0,0.222,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,0.1,0.7,0.154,0.0,0.3,0.0,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.1,0.532,81,250,-1.7,0.096,0.185,21,26,3,93.23,-0.034
293,2060,Marko Jaric,1610612750,MIN,29.0,75,20,55,0.267,29.2,3.0,7.0,0.43,0.6,1.7,0.362,1.6,2.2,0.742,0.5,2.5,3.0,4.1,1.7,1.3,0.4,0.4,2.4,2.0,8.3,-4.8,2007,0.759,0.241,0.583,0.277,0.222,0.101,0.195,0.174,0.306,0.459,0.541,0.891,0.109,0.546,0.454,1.1,2.3,0.463,0.1,0.3,0.435,0.1,0.2,0.333,0.6,1.4,0.417,0.9,2.0,0.454,10.2,16.3,0.627,79,224,-9.0,0.15,0.518,21,26,3,94.09,0.08
